reviewed_id,bought_with_id,age,statecode
404833d23da620ae51c8c5249a0993d6,0eb35216acb132a9d51662bb0b5a06a7,58,AR
404833d23da620ae51c8c5249a0993d6,69155f160a72982d349980150d739253,58,AR
404833d23da620ae51c8c5249a0993d6,5cf3aca6ac1a349963625e65872562f1,58,AR
404833d23da620ae51c8c5249a0993d6,dbfae51c49c26f965561df08d4716da9,39,AK
404833d23da620ae51c8c5249a0993d6,e2396bfd2d607fee7d8891b06a5754a1,39,AK
404833d23da620ae51c8c5249a0993d6,0eb35216acb132a9d51662bb0b5a06a7,39,AK
404833d23da620ae51c8c5249a0993d6,69155f160a72982d349980150d739253,39,AK
404833d23da620ae51c8c5249a0993d6,5cf3aca6ac1a349963625e65872562f1,39,AK
82b04707901470001656bfd563bc5d52,47d405355777e8cb72f2c6dded470842,27,NJ
82b04707901470001656bfd563bc5d52,ba306c9135a123397d0e0e43887aa50f,27,NJ
82b04707901470001656bfd563bc5d52,674d7653b24e9ed2007e34a2e4e257d6,27,NJ
82b04707901470001656bfd563bc5d52,8de2195ae6f2f3c654172e18e7409f36,27,NJ
82b04707901470001656bfd563bc5d52,5524bfe5ef63c4504143f4a05e6942a5,27,NJ
a8ec2a99d36c783ffc3e3e6ced7d2d6f,6e76e933c4c92804d3b9e02756b824d9,44,KS
a8ec2a99d36c783ffc3e3e6ced7d2d6f,799409f943d629c703337e65f89b0628,44,KS
a8ec2a99d36c783ffc3e3e6ced7d2d6f,57454b917e4c51465bdbf1cad768ec33,44,KS
a8ec2a99d36c783ffc3e3e6ced7d2d6f,13e0d434ae9a693c890769fafdd3db6a,44,KS
a8ec2a99d36c783ffc3e3e6ced7d2d6f,d7003da1f891f23681cb61b3aad1961d,44,KS
a8ec2a99d36c783ffc3e3e6ced7d2d6f,6e76e933c4c92804d3b9e02756b824d9,66,NY
a8ec2a99d36c783ffc3e3e6ced7d2d6f,799409f943d629c703337e65f89b0628,66,NY
a8ec2a99d36c783ffc3e3e6ced7d2d6f,57454b917e4c51465bdbf1cad768ec33,66,NY
a8ec2a99d36c783ffc3e3e6ced7d2d6f,13e0d434ae9a693c890769fafdd3db6a,66,NY
a8ec2a99d36c783ffc3e3e6ced7d2d6f,d7003da1f891f23681cb61b3aad1961d,66,NY
a8ec2a99d36c783ffc3e3e6ced7d2d6f,6e76e933c4c92804d3b9e02756b824d9,45,KS
a8ec2a99d36c783ffc3e3e6ced7d2d6f,799409f943d629c703337e65f89b0628,45,KS
a8ec2a99d36c783ffc3e3e6ced7d2d6f,57454b917e4c51465bdbf1cad768ec33,45,KS
a8ec2a99d36c783ffc3e3e6ced7d2d6f,13e0d434ae9a693c890769fafdd3db6a,45,KS
a8ec2a99d36c783ffc3e3e6ced7d2d6f,d7003da1f891f23681cb61b3aad1961d,45,KS
a8ec2a99d36c783ffc3e3e6ced7d2d6f,6e76e933c4c92804d3b9e02756b824d9,66,MP
a8ec2a99d36c783ffc3e3e6ced7d2d6f,799409f943d629c703337e65f89b0628,66,MP
a8ec2a99d36c783ffc3e3e6ced7d2d6f,57454b917e4c51465bdbf1cad768ec33,66,MP
a8ec2a99d36c783ffc3e3e6ced7d2d6f,13e0d434ae9a693c890769fafdd3db6a,66,MP
a8ec2a99d36c783ffc3e3e6ced7d2d6f,d7003da1f891f23681cb61b3aad1961d,66,MP
a8ec2a99d36c783ffc3e3e6ced7d2d6f,6e76e933c4c92804d3b9e02756b824d9,19,VT
a8ec2a99d36c783ffc3e3e6ced7d2d6f,799409f943d629c703337e65f89b0628,19,VT
a8ec2a99d36c783ffc3e3e6ced7d2d6f,57454b917e4c51465bdbf1cad768ec33,19,VT
a8ec2a99d36c783ffc3e3e6ced7d2d6f,13e0d434ae9a693c890769fafdd3db6a,19,VT
a8ec2a99d36c783ffc3e3e6ced7d2d6f,d7003da1f891f23681cb61b3aad1961d,19,VT
a8ec2a99d36c783ffc3e3e6ced7d2d6f,6e76e933c4c92804d3b9e02756b824d9,50,SC
a8ec2a99d36c783ffc3e3e6ced7d2d6f,799409f943d629c703337e65f89b0628,50,SC
a8ec2a99d36c783ffc3e3e6ced7d2d6f,57454b917e4c51465bdbf1cad768ec33,50,SC
a8ec2a99d36c783ffc3e3e6ced7d2d6f,13e0d434ae9a693c890769fafdd3db6a,50,SC
a8ec2a99d36c783ffc3e3e6ced7d2d6f,d7003da1f891f23681cb61b3aad1961d,50,SC
a8ec2a99d36c783ffc3e3e6ced7d2d6f,6e76e933c4c92804d3b9e02756b824d9,41,OH
a8ec2a99d36c783ffc3e3e6ced7d2d6f,799409f943d629c703337e65f89b0628,41,OH
a8ec2a99d36c783ffc3e3e6ced7d2d6f,57454b917e4c51465bdbf1cad768ec33,41,OH
a8ec2a99d36c783ffc3e3e6ced7d2d6f,13e0d434ae9a693c890769fafdd3db6a,41,OH
a8ec2a99d36c783ffc3e3e6ced7d2d6f,d7003da1f891f23681cb61b3aad1961d,41,OH
a8ec2a99d36c783ffc3e3e6ced7d2d6f,6e76e933c4c92804d3b9e02756b824d9,62,MP
a8ec2a99d36c783ffc3e3e6ced7d2d6f,799409f943d629c703337e65f89b0628,62,MP
a8ec2a99d36c783ffc3e3e6ced7d2d6f,57454b917e4c51465bdbf1cad768ec33,62,MP
a8ec2a99d36c783ffc3e3e6ced7d2d6f,13e0d434ae9a693c890769fafdd3db6a,62,MP
a8ec2a99d36c783ffc3e3e6ced7d2d6f,d7003da1f891f23681cb61b3aad1961d,62,MP
0748f03963a71ec8724c81db195fe081,40b867a6697e997ff1b19ff21db1be92,38,OK
0748f03963a71ec8724c81db195fe081,65a35eda748f1b433e60bb929db7f8df,38,OK
0748f03963a71ec8724c81db195fe081,6303634b01a699a892b041c9df969cd5,38,OK
0748f03963a71ec8724c81db195fe081,bc6ea9637f34ddf623c913a4cbccecd0,38,OK
0748f03963a71ec8724c81db195fe081,e4ae004e82f970cd27b3bf30574645ab,38,OK
0748f03963a71ec8724c81db195fe081,40b867a6697e997ff1b19ff21db1be92,42,NM
0748f03963a71ec8724c81db195fe081,65a35eda748f1b433e60bb929db7f8df,42,NM
0748f03963a71ec8724c81db195fe081,6303634b01a699a892b041c9df969cd5,42,NM
0748f03963a71ec8724c81db195fe081,bc6ea9637f34ddf623c913a4cbccecd0,42,NM
0748f03963a71ec8724c81db195fe081,e4ae004e82f970cd27b3bf30574645ab,42,NM
0748f03963a71ec8724c81db195fe081,40b867a6697e997ff1b19ff21db1be92,19,IL
0748f03963a71ec8724c81db195fe081,65a35eda748f1b433e60bb929db7f8df,19,IL
0748f03963a71ec8724c81db195fe081,6303634b01a699a892b041c9df969cd5,19,IL
0748f03963a71ec8724c81db195fe081,bc6ea9637f34ddf623c913a4cbccecd0,19,IL
0748f03963a71ec8724c81db195fe081,e4ae004e82f970cd27b3bf30574645ab,19,IL
514796f731456d05e82204802fb0f42e,14c084f486741b067f20eb4ea2905220,38,NC
514796f731456d05e82204802fb0f42e,306c0fff050c1d94f11bd1feeb21854d,38,NC
514796f731456d05e82204802fb0f42e,c0e64c22e5c7079ce37418aed21e7a5d,38,NC
514796f731456d05e82204802fb0f42e,890e205e0e9b245e7cc97bdd9b603d06,38,NC
514796f731456d05e82204802fb0f42e,709d9499199ec7e40f0c23bf34355166,38,NC
514796f731456d05e82204802fb0f42e,14c084f486741b067f20eb4ea2905220,37,MA
514796f731456d05e82204802fb0f42e,306c0fff050c1d94f11bd1feeb21854d,37,MA
514796f731456d05e82204802fb0f42e,c0e64c22e5c7079ce37418aed21e7a5d,37,MA
514796f731456d05e82204802fb0f42e,890e205e0e9b245e7cc97bdd9b603d06,37,MA
514796f731456d05e82204802fb0f42e,709d9499199ec7e40f0c23bf34355166,37,MA
514796f731456d05e82204802fb0f42e,14c084f486741b067f20eb4ea2905220,56,OR
514796f731456d05e82204802fb0f42e,306c0fff050c1d94f11bd1feeb21854d,56,OR
514796f731456d05e82204802fb0f42e,c0e64c22e5c7079ce37418aed21e7a5d,56,OR
514796f731456d05e82204802fb0f42e,890e205e0e9b245e7cc97bdd9b603d06,56,OR
514796f731456d05e82204802fb0f42e,709d9499199ec7e40f0c23bf34355166,56,OR
514796f731456d05e82204802fb0f42e,14c084f486741b067f20eb4ea2905220,33,NY
514796f731456d05e82204802fb0f42e,306c0fff050c1d94f11bd1feeb21854d,33,NY
514796f731456d05e82204802fb0f42e,c0e64c22e5c7079ce37418aed21e7a5d,33,NY
514796f731456d05e82204802fb0f42e,890e205e0e9b245e7cc97bdd9b603d06,33,NY
514796f731456d05e82204802fb0f42e,709d9499199ec7e40f0c23bf34355166,33,NY
791f72fe5c76e4aeaead10e97cd67014,3304eda46062b781217e416ae7ecc535,45,MO
791f72fe5c76e4aeaead10e97cd67014,9a4fa5fd993944aa78a5d795e5637234,45,MO
791f72fe5c76e4aeaead10e97cd67014,467bcfef61d10f3f78bb8c8cbb7c9d59,45,MO
791f72fe5c76e4aeaead10e97cd67014,2ddf6d668881d1f411f6b10750229207,45,MO
791f72fe5c76e4aeaead10e97cd67014,388fcd7a8601fbcd37ee9f78711186db,45,MO
791f72fe5c76e4aeaead10e97cd67014,3304eda46062b781217e416ae7ecc535,36,OH
791f72fe5c76e4aeaead10e97cd67014,9a4fa5fd993944aa78a5d795e5637234,36,OH
791f72fe5c76e4aeaead10e97cd67014,467bcfef61d10f3f78bb8c8cbb7c9d59,36,OH
791f72fe5c76e4aeaead10e97cd67014,2ddf6d668881d1f411f6b10750229207,36,OH
791f72fe5c76e4aeaead10e97cd67014,388fcd7a8601fbcd37ee9f78711186db,36,OH
791f72fe5c76e4aeaead10e97cd67014,3304eda46062b781217e416ae7ecc535,42,DC
791f72fe5c76e4aeaead10e97cd67014,9a4fa5fd993944aa78a5d795e5637234,42,DC
791f72fe5c76e4aeaead10e97cd67014,467bcfef61d10f3f78bb8c8cbb7c9d59,42,DC
791f72fe5c76e4aeaead10e97cd67014,2ddf6d668881d1f411f6b10750229207,42,DC
791f72fe5c76e4aeaead10e97cd67014,388fcd7a8601fbcd37ee9f78711186db,42,DC
791f72fe5c76e4aeaead10e97cd67014,3304eda46062b781217e416ae7ecc535,54,SC
791f72fe5c76e4aeaead10e97cd67014,9a4fa5fd993944aa78a5d795e5637234,54,SC
791f72fe5c76e4aeaead10e97cd67014,467bcfef61d10f3f78bb8c8cbb7c9d59,54,SC
791f72fe5c76e4aeaead10e97cd67014,2ddf6d668881d1f411f6b10750229207,54,SC
791f72fe5c76e4aeaead10e97cd67014,388fcd7a8601fbcd37ee9f78711186db,54,SC
791f72fe5c76e4aeaead10e97cd67014,3304eda46062b781217e416ae7ecc535,53,DC
791f72fe5c76e4aeaead10e97cd67014,9a4fa5fd993944aa78a5d795e5637234,53,DC
791f72fe5c76e4aeaead10e97cd67014,467bcfef61d10f3f78bb8c8cbb7c9d59,53,DC
791f72fe5c76e4aeaead10e97cd67014,2ddf6d668881d1f411f6b10750229207,53,DC
791f72fe5c76e4aeaead10e97cd67014,388fcd7a8601fbcd37ee9f78711186db,53,DC
d103b56616333932bc6b4dd0a1063f54,d4384e9c1ac4b9999308a388222b8245,67,FL
d103b56616333932bc6b4dd0a1063f54,4a65ab91f184c81b4aa93b424a5fa211,67,FL
d103b56616333932bc6b4dd0a1063f54,7c25215f2fa7de84b87d125c970e08a1,67,FL
d103b56616333932bc6b4dd0a1063f54,b19704d1d6980197104c619447998f1f,67,FL
d103b56616333932bc6b4dd0a1063f54,72978c8b40f0528d098dd027f0537fea,67,FL
d103b56616333932bc6b4dd0a1063f54,d4384e9c1ac4b9999308a388222b8245,36,TN
d103b56616333932bc6b4dd0a1063f54,4a65ab91f184c81b4aa93b424a5fa211,36,TN
d103b56616333932bc6b4dd0a1063f54,7c25215f2fa7de84b87d125c970e08a1,36,TN
d103b56616333932bc6b4dd0a1063f54,b19704d1d6980197104c619447998f1f,36,TN
d103b56616333932bc6b4dd0a1063f54,72978c8b40f0528d098dd027f0537fea,36,TN
d103b56616333932bc6b4dd0a1063f54,d4384e9c1ac4b9999308a388222b8245,42,IA
d103b56616333932bc6b4dd0a1063f54,4a65ab91f184c81b4aa93b424a5fa211,42,IA
d103b56616333932bc6b4dd0a1063f54,7c25215f2fa7de84b87d125c970e08a1,42,IA
d103b56616333932bc6b4dd0a1063f54,b19704d1d6980197104c619447998f1f,42,IA
d103b56616333932bc6b4dd0a1063f54,72978c8b40f0528d098dd027f0537fea,42,IA
d103b56616333932bc6b4dd0a1063f54,d4384e9c1ac4b9999308a388222b8245,21,AK
d103b56616333932bc6b4dd0a1063f54,4a65ab91f184c81b4aa93b424a5fa211,21,AK
d103b56616333932bc6b4dd0a1063f54,7c25215f2fa7de84b87d125c970e08a1,21,AK
d103b56616333932bc6b4dd0a1063f54,b19704d1d6980197104c619447998f1f,21,AK
d103b56616333932bc6b4dd0a1063f54,72978c8b40f0528d098dd027f0537fea,21,AK
d103b56616333932bc6b4dd0a1063f54,d4384e9c1ac4b9999308a388222b8245,17,AZ
d103b56616333932bc6b4dd0a1063f54,4a65ab91f184c81b4aa93b424a5fa211,17,AZ
d103b56616333932bc6b4dd0a1063f54,7c25215f2fa7de84b87d125c970e08a1,17,AZ
d103b56616333932bc6b4dd0a1063f54,b19704d1d6980197104c619447998f1f,17,AZ
d103b56616333932bc6b4dd0a1063f54,72978c8b40f0528d098dd027f0537fea,17,AZ
d103b56616333932bc6b4dd0a1063f54,d4384e9c1ac4b9999308a388222b8245,49,GU
d103b56616333932bc6b4dd0a1063f54,4a65ab91f184c81b4aa93b424a5fa211,49,GU
d103b56616333932bc6b4dd0a1063f54,7c25215f2fa7de84b87d125c970e08a1,49,GU
d103b56616333932bc6b4dd0a1063f54,b19704d1d6980197104c619447998f1f,49,GU
d103b56616333932bc6b4dd0a1063f54,72978c8b40f0528d098dd027f0537fea,49,GU
d103b56616333932bc6b4dd0a1063f54,d4384e9c1ac4b9999308a388222b8245,68,VI
d103b56616333932bc6b4dd0a1063f54,4a65ab91f184c81b4aa93b424a5fa211,68,VI
d103b56616333932bc6b4dd0a1063f54,7c25215f2fa7de84b87d125c970e08a1,68,VI
d103b56616333932bc6b4dd0a1063f54,b19704d1d6980197104c619447998f1f,68,VI
d103b56616333932bc6b4dd0a1063f54,72978c8b40f0528d098dd027f0537fea,68,VI
d103b56616333932bc6b4dd0a1063f54,d4384e9c1ac4b9999308a388222b8245,24,PR
d103b56616333932bc6b4dd0a1063f54,4a65ab91f184c81b4aa93b424a5fa211,24,PR
d103b56616333932bc6b4dd0a1063f54,7c25215f2fa7de84b87d125c970e08a1,24,PR
d103b56616333932bc6b4dd0a1063f54,b19704d1d6980197104c619447998f1f,24,PR
d103b56616333932bc6b4dd0a1063f54,72978c8b40f0528d098dd027f0537fea,24,PR
d103b56616333932bc6b4dd0a1063f54,d4384e9c1ac4b9999308a388222b8245,67,ME
d103b56616333932bc6b4dd0a1063f54,4a65ab91f184c81b4aa93b424a5fa211,67,ME
d103b56616333932bc6b4dd0a1063f54,7c25215f2fa7de84b87d125c970e08a1,67,ME
d103b56616333932bc6b4dd0a1063f54,b19704d1d6980197104c619447998f1f,67,ME
d103b56616333932bc6b4dd0a1063f54,72978c8b40f0528d098dd027f0537fea,67,ME
0a3c6d490d8852265006fcdc90748c68,eca5823d811978993e8437422aa90657,51,TN
0a3c6d490d8852265006fcdc90748c68,5dd471723d09cca6edd5c85ed10ae92b,51,TN
0a3c6d490d8852265006fcdc90748c68,e6e625bbba88b559dfcc884309af3af5,51,TN
0a3c6d490d8852265006fcdc90748c68,8b18b3f3f1a1e4a48dd840d270927586,51,TN
0a3c6d490d8852265006fcdc90748c68,38c9178db4fba47ef4da4990c0088f2d,51,TN
0a3c6d490d8852265006fcdc90748c68,eca5823d811978993e8437422aa90657,57,VA
0a3c6d490d8852265006fcdc90748c68,5dd471723d09cca6edd5c85ed10ae92b,57,VA
0a3c6d490d8852265006fcdc90748c68,e6e625bbba88b559dfcc884309af3af5,57,VA
0a3c6d490d8852265006fcdc90748c68,8b18b3f3f1a1e4a48dd840d270927586,57,VA
0a3c6d490d8852265006fcdc90748c68,38c9178db4fba47ef4da4990c0088f2d,57,VA
0a3c6d490d8852265006fcdc90748c68,eca5823d811978993e8437422aa90657,39,WA
0a3c6d490d8852265006fcdc90748c68,5dd471723d09cca6edd5c85ed10ae92b,39,WA
0a3c6d490d8852265006fcdc90748c68,e6e625bbba88b559dfcc884309af3af5,39,WA
0a3c6d490d8852265006fcdc90748c68,8b18b3f3f1a1e4a48dd840d270927586,39,WA
0a3c6d490d8852265006fcdc90748c68,38c9178db4fba47ef4da4990c0088f2d,39,WA
c25bc367452c23c14f5a8b89bd6edc10,ac0b3d953242ef426fa22a8f2a50dfef,60,WV
c25bc367452c23c14f5a8b89bd6edc10,4b3e49c09a1a4bdce10b7bcd64a1899f,60,WV
c25bc367452c23c14f5a8b89bd6edc10,3275e2ff84f8d0cd612b478d90a52ab5,60,WV
c25bc367452c23c14f5a8b89bd6edc10,fb55b3259ff933d67d8cca1d8471d9b8,60,WV
c25bc367452c23c14f5a8b89bd6edc10,bcf32e079d880a7884446cc4ba740896,60,WV
c25bc367452c23c14f5a8b89bd6edc10,ac0b3d953242ef426fa22a8f2a50dfef,62,AZ
c25bc367452c23c14f5a8b89bd6edc10,4b3e49c09a1a4bdce10b7bcd64a1899f,62,AZ
c25bc367452c23c14f5a8b89bd6edc10,3275e2ff84f8d0cd612b478d90a52ab5,62,AZ
c25bc367452c23c14f5a8b89bd6edc10,fb55b3259ff933d67d8cca1d8471d9b8,62,AZ
c25bc367452c23c14f5a8b89bd6edc10,bcf32e079d880a7884446cc4ba740896,62,AZ
c25bc367452c23c14f5a8b89bd6edc10,ac0b3d953242ef426fa22a8f2a50dfef,18,IL
c25bc367452c23c14f5a8b89bd6edc10,4b3e49c09a1a4bdce10b7bcd64a1899f,18,IL
c25bc367452c23c14f5a8b89bd6edc10,3275e2ff84f8d0cd612b478d90a52ab5,18,IL
c25bc367452c23c14f5a8b89bd6edc10,fb55b3259ff933d67d8cca1d8471d9b8,18,IL
c25bc367452c23c14f5a8b89bd6edc10,bcf32e079d880a7884446cc4ba740896,18,IL
d97ffbfa81cb0d0793f1e58892baf6dc,adec8a8924f3ba8c752f5764b19e0a33,58,KY
d97ffbfa81cb0d0793f1e58892baf6dc,61b1b914d2ccc757ee4c76b373090832,58,KY
d97ffbfa81cb0d0793f1e58892baf6dc,563f0d289e27b6f071806487c54ccf89,58,KY
d97ffbfa81cb0d0793f1e58892baf6dc,755b1846f7cb84f5041f87ec91042d3e,58,KY
d97ffbfa81cb0d0793f1e58892baf6dc,bb9835c4b9efbbe6b71091e9ca21cbe1,58,KY
d97ffbfa81cb0d0793f1e58892baf6dc,adec8a8924f3ba8c752f5764b19e0a33,66,OR
d97ffbfa81cb0d0793f1e58892baf6dc,61b1b914d2ccc757ee4c76b373090832,66,OR
d97ffbfa81cb0d0793f1e58892baf6dc,563f0d289e27b6f071806487c54ccf89,66,OR
d97ffbfa81cb0d0793f1e58892baf6dc,755b1846f7cb84f5041f87ec91042d3e,66,OR
d97ffbfa81cb0d0793f1e58892baf6dc,bb9835c4b9efbbe6b71091e9ca21cbe1,66,OR
d97ffbfa81cb0d0793f1e58892baf6dc,adec8a8924f3ba8c752f5764b19e0a33,45,IA
d97ffbfa81cb0d0793f1e58892baf6dc,61b1b914d2ccc757ee4c76b373090832,45,IA
d97ffbfa81cb0d0793f1e58892baf6dc,563f0d289e27b6f071806487c54ccf89,45,IA
d97ffbfa81cb0d0793f1e58892baf6dc,755b1846f7cb84f5041f87ec91042d3e,45,IA
d97ffbfa81cb0d0793f1e58892baf6dc,bb9835c4b9efbbe6b71091e9ca21cbe1,45,IA
d97ffbfa81cb0d0793f1e58892baf6dc,adec8a8924f3ba8c752f5764b19e0a33,41,UT
d97ffbfa81cb0d0793f1e58892baf6dc,61b1b914d2ccc757ee4c76b373090832,41,UT
d97ffbfa81cb0d0793f1e58892baf6dc,563f0d289e27b6f071806487c54ccf89,41,UT
d97ffbfa81cb0d0793f1e58892baf6dc,755b1846f7cb84f5041f87ec91042d3e,41,UT
d97ffbfa81cb0d0793f1e58892baf6dc,bb9835c4b9efbbe6b71091e9ca21cbe1,41,UT
d97ffbfa81cb0d0793f1e58892baf6dc,adec8a8924f3ba8c752f5764b19e0a33,27,WY
d97ffbfa81cb0d0793f1e58892baf6dc,61b1b914d2ccc757ee4c76b373090832,27,WY
d97ffbfa81cb0d0793f1e58892baf6dc,563f0d289e27b6f071806487c54ccf89,27,WY
d97ffbfa81cb0d0793f1e58892baf6dc,755b1846f7cb84f5041f87ec91042d3e,27,WY
d97ffbfa81cb0d0793f1e58892baf6dc,bb9835c4b9efbbe6b71091e9ca21cbe1,27,WY
cf6bcffe3850ed1f19c8d522b3faea8c,41cdd0c816f624b821cb95bcf7333739,57,WI
cf6bcffe3850ed1f19c8d522b3faea8c,52415a7fe4a1ab5ed94077e6f5c580ee,57,WI
cf6bcffe3850ed1f19c8d522b3faea8c,376c464cb37b395fa13cd7e435bc392c,57,WI
cf6bcffe3850ed1f19c8d522b3faea8c,ce2d78e7279ba7adf64028a6f3e0cae6,57,WI
cf6bcffe3850ed1f19c8d522b3faea8c,b40675dd1f1400b8cbf7fd7384ab6ddb,57,WI
cf6bcffe3850ed1f19c8d522b3faea8c,41cdd0c816f624b821cb95bcf7333739,49,SD
cf6bcffe3850ed1f19c8d522b3faea8c,52415a7fe4a1ab5ed94077e6f5c580ee,49,SD
cf6bcffe3850ed1f19c8d522b3faea8c,376c464cb37b395fa13cd7e435bc392c,49,SD
cf6bcffe3850ed1f19c8d522b3faea8c,ce2d78e7279ba7adf64028a6f3e0cae6,49,SD
cf6bcffe3850ed1f19c8d522b3faea8c,b40675dd1f1400b8cbf7fd7384ab6ddb,49,SD
8a796895702a729e999f1db2d24f1247,7ddf75baa174d362266956d16788c5e8,20,DE
8a796895702a729e999f1db2d24f1247,b3ee1a5c1fa12d78cf269bb87836efa1,20,DE
8a796895702a729e999f1db2d24f1247,96f29ded888e8ef97dea1daec5c94813,20,DE
8a796895702a729e999f1db2d24f1247,5e6213f7f1f428eaef154ca4f3df9639,20,DE
8a796895702a729e999f1db2d24f1247,1d9491c33576c6f4fc8fcb57f435c132,20,DE
8a796895702a729e999f1db2d24f1247,7ddf75baa174d362266956d16788c5e8,17,MA
8a796895702a729e999f1db2d24f1247,b3ee1a5c1fa12d78cf269bb87836efa1,17,MA
8a796895702a729e999f1db2d24f1247,96f29ded888e8ef97dea1daec5c94813,17,MA
8a796895702a729e999f1db2d24f1247,5e6213f7f1f428eaef154ca4f3df9639,17,MA
8a796895702a729e999f1db2d24f1247,1d9491c33576c6f4fc8fcb57f435c132,17,MA
8a796895702a729e999f1db2d24f1247,7ddf75baa174d362266956d16788c5e8,23,CO
8a796895702a729e999f1db2d24f1247,b3ee1a5c1fa12d78cf269bb87836efa1,23,CO
8a796895702a729e999f1db2d24f1247,96f29ded888e8ef97dea1daec5c94813,23,CO
8a796895702a729e999f1db2d24f1247,5e6213f7f1f428eaef154ca4f3df9639,23,CO
8a796895702a729e999f1db2d24f1247,1d9491c33576c6f4fc8fcb57f435c132,23,CO
8a796895702a729e999f1db2d24f1247,7ddf75baa174d362266956d16788c5e8,63,SD
8a796895702a729e999f1db2d24f1247,b3ee1a5c1fa12d78cf269bb87836efa1,63,SD
8a796895702a729e999f1db2d24f1247,96f29ded888e8ef97dea1daec5c94813,63,SD
8a796895702a729e999f1db2d24f1247,5e6213f7f1f428eaef154ca4f3df9639,63,SD
8a796895702a729e999f1db2d24f1247,1d9491c33576c6f4fc8fcb57f435c132,63,SD
8a796895702a729e999f1db2d24f1247,7ddf75baa174d362266956d16788c5e8,56,ID
8a796895702a729e999f1db2d24f1247,b3ee1a5c1fa12d78cf269bb87836efa1,56,ID
8a796895702a729e999f1db2d24f1247,96f29ded888e8ef97dea1daec5c94813,56,ID
8a796895702a729e999f1db2d24f1247,5e6213f7f1f428eaef154ca4f3df9639,56,ID
8a796895702a729e999f1db2d24f1247,1d9491c33576c6f4fc8fcb57f435c132,56,ID
8a796895702a729e999f1db2d24f1247,7ddf75baa174d362266956d16788c5e8,17,MD
8a796895702a729e999f1db2d24f1247,b3ee1a5c1fa12d78cf269bb87836efa1,17,MD
8a796895702a729e999f1db2d24f1247,96f29ded888e8ef97dea1daec5c94813,17,MD
8a796895702a729e999f1db2d24f1247,5e6213f7f1f428eaef154ca4f3df9639,17,MD
8a796895702a729e999f1db2d24f1247,1d9491c33576c6f4fc8fcb57f435c132,17,MD
8a796895702a729e999f1db2d24f1247,7ddf75baa174d362266956d16788c5e8,47,VT
8a796895702a729e999f1db2d24f1247,b3ee1a5c1fa12d78cf269bb87836efa1,47,VT
8a796895702a729e999f1db2d24f1247,96f29ded888e8ef97dea1daec5c94813,47,VT
8a796895702a729e999f1db2d24f1247,5e6213f7f1f428eaef154ca4f3df9639,47,VT
8a796895702a729e999f1db2d24f1247,1d9491c33576c6f4fc8fcb57f435c132,47,VT
8a796895702a729e999f1db2d24f1247,7ddf75baa174d362266956d16788c5e8,58,VA
8a796895702a729e999f1db2d24f1247,b3ee1a5c1fa12d78cf269bb87836efa1,58,VA
8a796895702a729e999f1db2d24f1247,96f29ded888e8ef97dea1daec5c94813,58,VA
8a796895702a729e999f1db2d24f1247,5e6213f7f1f428eaef154ca4f3df9639,58,VA
8a796895702a729e999f1db2d24f1247,1d9491c33576c6f4fc8fcb57f435c132,58,VA
f56c8532111d26df1a1bf44b53216c75,efffa5ddd0c7f3787283bd15812c4006,50,GU
f56c8532111d26df1a1bf44b53216c75,456dd8cc61744fb2866b21eb814570c9,50,GU
f56c8532111d26df1a1bf44b53216c75,f8c9c3e2f4bddb499cb861c7925c43e9,50,GU
f56c8532111d26df1a1bf44b53216c75,4b6588e5f365956a2110f0482987ccc7,50,GU
f56c8532111d26df1a1bf44b53216c75,5aabaa42b3f3ac374d84e0ceae747f5c,50,GU
f56c8532111d26df1a1bf44b53216c75,efffa5ddd0c7f3787283bd15812c4006,67,NC
f56c8532111d26df1a1bf44b53216c75,456dd8cc61744fb2866b21eb814570c9,67,NC
f56c8532111d26df1a1bf44b53216c75,f8c9c3e2f4bddb499cb861c7925c43e9,67,NC
f56c8532111d26df1a1bf44b53216c75,4b6588e5f365956a2110f0482987ccc7,67,NC
f56c8532111d26df1a1bf44b53216c75,5aabaa42b3f3ac374d84e0ceae747f5c,67,NC
f56c8532111d26df1a1bf44b53216c75,efffa5ddd0c7f3787283bd15812c4006,64,ID
f56c8532111d26df1a1bf44b53216c75,456dd8cc61744fb2866b21eb814570c9,64,ID
f56c8532111d26df1a1bf44b53216c75,f8c9c3e2f4bddb499cb861c7925c43e9,64,ID
f56c8532111d26df1a1bf44b53216c75,4b6588e5f365956a2110f0482987ccc7,64,ID
f56c8532111d26df1a1bf44b53216c75,5aabaa42b3f3ac374d84e0ceae747f5c,64,ID
f56c8532111d26df1a1bf44b53216c75,efffa5ddd0c7f3787283bd15812c4006,23,PR
f56c8532111d26df1a1bf44b53216c75,456dd8cc61744fb2866b21eb814570c9,23,PR
f56c8532111d26df1a1bf44b53216c75,f8c9c3e2f4bddb499cb861c7925c43e9,23,PR
f56c8532111d26df1a1bf44b53216c75,4b6588e5f365956a2110f0482987ccc7,23,PR
f56c8532111d26df1a1bf44b53216c75,5aabaa42b3f3ac374d84e0ceae747f5c,23,PR
f56c8532111d26df1a1bf44b53216c75,efffa5ddd0c7f3787283bd15812c4006,44,MN
f56c8532111d26df1a1bf44b53216c75,456dd8cc61744fb2866b21eb814570c9,44,MN
f56c8532111d26df1a1bf44b53216c75,f8c9c3e2f4bddb499cb861c7925c43e9,44,MN
