reviewed_id,bought_with_id,age,statecode
cb3d37aada10df647ccb0e64364b4d0a,f9475969feba82cbc8f6db22d4618498,41,ME
cb3d37aada10df647ccb0e64364b4d0a,a4b805c1e4b24d290a84a61a0ddedcaf,41,ME
cb3d37aada10df647ccb0e64364b4d0a,e1436b29d723ee4d9b9506b5bbb9cb42,41,ME
cb3d37aada10df647ccb0e64364b4d0a,7ff7155e96b2dbf0cf0462de9842ea92,41,ME
cb3d37aada10df647ccb0e64364b4d0a,4ba71d6f1df3e37ede841ea33275b0f8,41,ME
059334b2bf9a4b09d989897454e8626f,4992e7dfddd1652fcd5197f315e17d5d,54,OH
059334b2bf9a4b09d989897454e8626f,73c18b4e752cab2b0d98da2a16933229,54,OH
059334b2bf9a4b09d989897454e8626f,ce8fd58f85c5f02234d027c30e24d313,54,OH
059334b2bf9a4b09d989897454e8626f,ff00b7045c1695a5473dea0e69a88620,54,OH
059334b2bf9a4b09d989897454e8626f,38f7dc79561562e0dcad6ed6a74ba8bb,54,OH
059334b2bf9a4b09d989897454e8626f,4992e7dfddd1652fcd5197f315e17d5d,23,VT
059334b2bf9a4b09d989897454e8626f,73c18b4e752cab2b0d98da2a16933229,23,VT
059334b2bf9a4b09d989897454e8626f,ce8fd58f85c5f02234d027c30e24d313,23,VT
059334b2bf9a4b09d989897454e8626f,ff00b7045c1695a5473dea0e69a88620,23,VT
059334b2bf9a4b09d989897454e8626f,38f7dc79561562e0dcad6ed6a74ba8bb,23,VT
059334b2bf9a4b09d989897454e8626f,4992e7dfddd1652fcd5197f315e17d5d,19,KY
059334b2bf9a4b09d989897454e8626f,73c18b4e752cab2b0d98da2a16933229,19,KY
059334b2bf9a4b09d989897454e8626f,ce8fd58f85c5f02234d027c30e24d313,19,KY
059334b2bf9a4b09d989897454e8626f,ff00b7045c1695a5473dea0e69a88620,19,KY
059334b2bf9a4b09d989897454e8626f,38f7dc79561562e0dcad6ed6a74ba8bb,19,KY
f2a9d981bd62c3e76c79e41839c4d0a6,185cd6d4b02a044caf375bb8f6dcc101,64,OK
f2a9d981bd62c3e76c79e41839c4d0a6,7d8416691b97959c78276c76af9adeb6,64,OK
f2a9d981bd62c3e76c79e41839c4d0a6,1ee1b3accbe5022597bdde4eaf50b9c2,64,OK
f2a9d981bd62c3e76c79e41839c4d0a6,a43adb117b5136649ff8fca37c67cc4d,64,OK
f2a9d981bd62c3e76c79e41839c4d0a6,7c90c81327926575ae998d8e06e714d2,64,OK
f2a9d981bd62c3e76c79e41839c4d0a6,185cd6d4b02a044caf375bb8f6dcc101,64,RI
f2a9d981bd62c3e76c79e41839c4d0a6,7d8416691b97959c78276c76af9adeb6,64,RI
f2a9d981bd62c3e76c79e41839c4d0a6,1ee1b3accbe5022597bdde4eaf50b9c2,64,RI
f2a9d981bd62c3e76c79e41839c4d0a6,a43adb117b5136649ff8fca37c67cc4d,64,RI
f2a9d981bd62c3e76c79e41839c4d0a6,7c90c81327926575ae998d8e06e714d2,64,RI
f2a9d981bd62c3e76c79e41839c4d0a6,185cd6d4b02a044caf375bb8f6dcc101,28,WI
f2a9d981bd62c3e76c79e41839c4d0a6,7d8416691b97959c78276c76af9adeb6,28,WI
f2a9d981bd62c3e76c79e41839c4d0a6,1ee1b3accbe5022597bdde4eaf50b9c2,28,WI
f2a9d981bd62c3e76c79e41839c4d0a6,a43adb117b5136649ff8fca37c67cc4d,28,WI
f2a9d981bd62c3e76c79e41839c4d0a6,7c90c81327926575ae998d8e06e714d2,28,WI
c93cb475fc200121103548c461176909,4d51bed9cc72e4993ab9a4ee4199fd44,35,UT
c93cb475fc200121103548c461176909,1b2c0e3ef9c7493e886276cbdcf582e3,35,UT
c93cb475fc200121103548c461176909,1ec12ecea00d31a9700922bbb4cc418b,35,UT
c93cb475fc200121103548c461176909,73a57d9ba42e4047f0e3cfb1d27e96bb,35,UT
c93cb475fc200121103548c461176909,193c4f5cfd70e8a6a505eb67831a0e6a,35,UT
c93cb475fc200121103548c461176909,4d51bed9cc72e4993ab9a4ee4199fd44,63,KY
c93cb475fc200121103548c461176909,1b2c0e3ef9c7493e886276cbdcf582e3,63,KY
c93cb475fc200121103548c461176909,1ec12ecea00d31a9700922bbb4cc418b,63,KY
c93cb475fc200121103548c461176909,73a57d9ba42e4047f0e3cfb1d27e96bb,63,KY
c93cb475fc200121103548c461176909,193c4f5cfd70e8a6a505eb67831a0e6a,63,KY
c93cb475fc200121103548c461176909,4d51bed9cc72e4993ab9a4ee4199fd44,61,NE
c93cb475fc200121103548c461176909,1b2c0e3ef9c7493e886276cbdcf582e3,61,NE
c93cb475fc200121103548c461176909,1ec12ecea00d31a9700922bbb4cc418b,61,NE
c93cb475fc200121103548c461176909,73a57d9ba42e4047f0e3cfb1d27e96bb,61,NE
c93cb475fc200121103548c461176909,193c4f5cfd70e8a6a505eb67831a0e6a,61,NE
c93cb475fc200121103548c461176909,4d51bed9cc72e4993ab9a4ee4199fd44,27,RI
c93cb475fc200121103548c461176909,1b2c0e3ef9c7493e886276cbdcf582e3,27,RI
c93cb475fc200121103548c461176909,1ec12ecea00d31a9700922bbb4cc418b,27,RI
c93cb475fc200121103548c461176909,73a57d9ba42e4047f0e3cfb1d27e96bb,27,RI
c93cb475fc200121103548c461176909,193c4f5cfd70e8a6a505eb67831a0e6a,27,RI
c93cb475fc200121103548c461176909,4d51bed9cc72e4993ab9a4ee4199fd44,52,PR
c93cb475fc200121103548c461176909,1b2c0e3ef9c7493e886276cbdcf582e3,52,PR
c93cb475fc200121103548c461176909,1ec12ecea00d31a9700922bbb4cc418b,52,PR
c93cb475fc200121103548c461176909,73a57d9ba42e4047f0e3cfb1d27e96bb,52,PR
c93cb475fc200121103548c461176909,193c4f5cfd70e8a6a505eb67831a0e6a,52,PR
c93cb475fc200121103548c461176909,4d51bed9cc72e4993ab9a4ee4199fd44,52,RI
c93cb475fc200121103548c461176909,1b2c0e3ef9c7493e886276cbdcf582e3,52,RI
c93cb475fc200121103548c461176909,1ec12ecea00d31a9700922bbb4cc418b,52,RI
c93cb475fc200121103548c461176909,73a57d9ba42e4047f0e3cfb1d27e96bb,52,RI
c93cb475fc200121103548c461176909,193c4f5cfd70e8a6a505eb67831a0e6a,52,RI
c93cb475fc200121103548c461176909,4d51bed9cc72e4993ab9a4ee4199fd44,20,AR
c93cb475fc200121103548c461176909,1b2c0e3ef9c7493e886276cbdcf582e3,20,AR
c93cb475fc200121103548c461176909,1ec12ecea00d31a9700922bbb4cc418b,20,AR
c93cb475fc200121103548c461176909,73a57d9ba42e4047f0e3cfb1d27e96bb,20,AR
c93cb475fc200121103548c461176909,193c4f5cfd70e8a6a505eb67831a0e6a,20,AR
c93cb475fc200121103548c461176909,4d51bed9cc72e4993ab9a4ee4199fd44,47,SD
c93cb475fc200121103548c461176909,1b2c0e3ef9c7493e886276cbdcf582e3,47,SD
c93cb475fc200121103548c461176909,1ec12ecea00d31a9700922bbb4cc418b,47,SD
c93cb475fc200121103548c461176909,73a57d9ba42e4047f0e3cfb1d27e96bb,47,SD
c93cb475fc200121103548c461176909,193c4f5cfd70e8a6a505eb67831a0e6a,47,SD
c93cb475fc200121103548c461176909,4d51bed9cc72e4993ab9a4ee4199fd44,20,NV
c93cb475fc200121103548c461176909,1b2c0e3ef9c7493e886276cbdcf582e3,20,NV
c93cb475fc200121103548c461176909,1ec12ecea00d31a9700922bbb4cc418b,20,NV
c93cb475fc200121103548c461176909,73a57d9ba42e4047f0e3cfb1d27e96bb,20,NV
c93cb475fc200121103548c461176909,193c4f5cfd70e8a6a505eb67831a0e6a,20,NV
6ce178a41be1a009fc4e3717dfb75fd8,c0999eedcdf92892a76f0f48c2bef341,22,TN
6ce178a41be1a009fc4e3717dfb75fd8,d75096bf0920e5e8955e406742edee4c,22,TN
6ce178a41be1a009fc4e3717dfb75fd8,a8da4c74adb52027a4e518f274cfa7c1,22,TN
6ce178a41be1a009fc4e3717dfb75fd8,44baa91796e88dffe598283a69ee60b8,22,TN
6ce178a41be1a009fc4e3717dfb75fd8,8a187a8ec0e3907d730764b2159bd14b,22,TN
6ce178a41be1a009fc4e3717dfb75fd8,c0999eedcdf92892a76f0f48c2bef341,31,NH
6ce178a41be1a009fc4e3717dfb75fd8,d75096bf0920e5e8955e406742edee4c,31,NH
6ce178a41be1a009fc4e3717dfb75fd8,a8da4c74adb52027a4e518f274cfa7c1,31,NH
6ce178a41be1a009fc4e3717dfb75fd8,44baa91796e88dffe598283a69ee60b8,31,NH
6ce178a41be1a009fc4e3717dfb75fd8,8a187a8ec0e3907d730764b2159bd14b,31,NH
6db2a20a2924db1e3a6332017eaeaa7a,0392fef1b13a4c0d57c5512ab354c2c7,57,MT
6db2a20a2924db1e3a6332017eaeaa7a,ae45aa7bff661285b1ad10cad389fa88,57,MT
6db2a20a2924db1e3a6332017eaeaa7a,69dbf018e890799b1913df648e15a624,57,MT
6db2a20a2924db1e3a6332017eaeaa7a,146df401759ca6ea0ca40c636f31bc06,57,MT
6db2a20a2924db1e3a6332017eaeaa7a,d031a50a998d7ba6e22bc90963f32995,57,MT
57311358940703291d9b932e70b5a799,bb7119925dd46eda19e3c3f17af0fe1b,22,MA
57311358940703291d9b932e70b5a799,b3c437c77e5740d3ff31243406b38151,22,MA
57311358940703291d9b932e70b5a799,d9b2b07e4361b90ccb34ec91beab874b,22,MA
57311358940703291d9b932e70b5a799,7f9d9552100c7aecc85ddd125785e248,22,MA
57311358940703291d9b932e70b5a799,20896a4099acd8314b804168d93249a0,22,MA
dac72d64bf61c25c2f764cf3c23398e9,82053133798d18b7e49d6de6dea69206,34,MS
dac72d64bf61c25c2f764cf3c23398e9,31dd459677a2eb067f46427f82ef3ec4,34,MS
dac72d64bf61c25c2f764cf3c23398e9,021c511c960ef8f643a9367ae7c0091f,34,MS
dac72d64bf61c25c2f764cf3c23398e9,1ff25d46a3b206835e8f3e4db51650f0,34,MS
dac72d64bf61c25c2f764cf3c23398e9,827b1896b6fc2ad7e1e301fa5fd8600a,34,MS
dac72d64bf61c25c2f764cf3c23398e9,82053133798d18b7e49d6de6dea69206,63,MP
dac72d64bf61c25c2f764cf3c23398e9,31dd459677a2eb067f46427f82ef3ec4,63,MP
dac72d64bf61c25c2f764cf3c23398e9,021c511c960ef8f643a9367ae7c0091f,63,MP
dac72d64bf61c25c2f764cf3c23398e9,1ff25d46a3b206835e8f3e4db51650f0,63,MP
dac72d64bf61c25c2f764cf3c23398e9,827b1896b6fc2ad7e1e301fa5fd8600a,63,MP
dac72d64bf61c25c2f764cf3c23398e9,82053133798d18b7e49d6de6dea69206,56,MA
dac72d64bf61c25c2f764cf3c23398e9,31dd459677a2eb067f46427f82ef3ec4,56,MA
dac72d64bf61c25c2f764cf3c23398e9,021c511c960ef8f643a9367ae7c0091f,56,MA
dac72d64bf61c25c2f764cf3c23398e9,1ff25d46a3b206835e8f3e4db51650f0,56,MA
dac72d64bf61c25c2f764cf3c23398e9,827b1896b6fc2ad7e1e301fa5fd8600a,56,MA
dac72d64bf61c25c2f764cf3c23398e9,82053133798d18b7e49d6de6dea69206,18,MP
dac72d64bf61c25c2f764cf3c23398e9,31dd459677a2eb067f46427f82ef3ec4,18,MP
dac72d64bf61c25c2f764cf3c23398e9,021c511c960ef8f643a9367ae7c0091f,18,MP
dac72d64bf61c25c2f764cf3c23398e9,1ff25d46a3b206835e8f3e4db51650f0,18,MP
dac72d64bf61c25c2f764cf3c23398e9,827b1896b6fc2ad7e1e301fa5fd8600a,18,MP
dac72d64bf61c25c2f764cf3c23398e9,82053133798d18b7e49d6de6dea69206,28,NV
dac72d64bf61c25c2f764cf3c23398e9,31dd459677a2eb067f46427f82ef3ec4,28,NV
dac72d64bf61c25c2f764cf3c23398e9,021c511c960ef8f643a9367ae7c0091f,28,NV
dac72d64bf61c25c2f764cf3c23398e9,1ff25d46a3b206835e8f3e4db51650f0,28,NV
dac72d64bf61c25c2f764cf3c23398e9,827b1896b6fc2ad7e1e301fa5fd8600a,28,NV
dac72d64bf61c25c2f764cf3c23398e9,82053133798d18b7e49d6de6dea69206,60,AR
dac72d64bf61c25c2f764cf3c23398e9,31dd459677a2eb067f46427f82ef3ec4,60,AR
dac72d64bf61c25c2f764cf3c23398e9,021c511c960ef8f643a9367ae7c0091f,60,AR
dac72d64bf61c25c2f764cf3c23398e9,1ff25d46a3b206835e8f3e4db51650f0,60,AR
dac72d64bf61c25c2f764cf3c23398e9,827b1896b6fc2ad7e1e301fa5fd8600a,60,AR
dac72d64bf61c25c2f764cf3c23398e9,82053133798d18b7e49d6de6dea69206,20,VT
dac72d64bf61c25c2f764cf3c23398e9,31dd459677a2eb067f46427f82ef3ec4,20,VT
dac72d64bf61c25c2f764cf3c23398e9,021c511c960ef8f643a9367ae7c0091f,20,VT
dac72d64bf61c25c2f764cf3c23398e9,1ff25d46a3b206835e8f3e4db51650f0,20,VT
dac72d64bf61c25c2f764cf3c23398e9,827b1896b6fc2ad7e1e301fa5fd8600a,20,VT
dac72d64bf61c25c2f764cf3c23398e9,82053133798d18b7e49d6de6dea69206,58,MD
dac72d64bf61c25c2f764cf3c23398e9,31dd459677a2eb067f46427f82ef3ec4,58,MD
dac72d64bf61c25c2f764cf3c23398e9,021c511c960ef8f643a9367ae7c0091f,58,MD
dac72d64bf61c25c2f764cf3c23398e9,1ff25d46a3b206835e8f3e4db51650f0,58,MD
dac72d64bf61c25c2f764cf3c23398e9,827b1896b6fc2ad7e1e301fa5fd8600a,58,MD
3f54c5f051b2bbd35649da73a7b20bbb,87d4f4893e33c0b8080e6aeea2dca722,40,AL
3f54c5f051b2bbd35649da73a7b20bbb,49c219c606fb2e0d34a6f33351e647fb,40,AL
3f54c5f051b2bbd35649da73a7b20bbb,6e256fb70026b9565803850f40352083,40,AL
3f54c5f051b2bbd35649da73a7b20bbb,e84af7b105d0eeb7fd71257fdab6bf94,40,AL
3f54c5f051b2bbd35649da73a7b20bbb,113ad8c8a81fd10bb53b5dfc5ebbad75,40,AL
3f54c5f051b2bbd35649da73a7b20bbb,87d4f4893e33c0b8080e6aeea2dca722,55,KY
3f54c5f051b2bbd35649da73a7b20bbb,49c219c606fb2e0d34a6f33351e647fb,55,KY
3f54c5f051b2bbd35649da73a7b20bbb,6e256fb70026b9565803850f40352083,55,KY
3f54c5f051b2bbd35649da73a7b20bbb,e84af7b105d0eeb7fd71257fdab6bf94,55,KY
3f54c5f051b2bbd35649da73a7b20bbb,113ad8c8a81fd10bb53b5dfc5ebbad75,55,KY
3f54c5f051b2bbd35649da73a7b20bbb,87d4f4893e33c0b8080e6aeea2dca722,24,IL
3f54c5f051b2bbd35649da73a7b20bbb,49c219c606fb2e0d34a6f33351e647fb,24,IL
3f54c5f051b2bbd35649da73a7b20bbb,6e256fb70026b9565803850f40352083,24,IL
3f54c5f051b2bbd35649da73a7b20bbb,e84af7b105d0eeb7fd71257fdab6bf94,24,IL
3f54c5f051b2bbd35649da73a7b20bbb,113ad8c8a81fd10bb53b5dfc5ebbad75,24,IL
9c0c50a7d84851154cabccabefa04098,c284379dd8e0564c2aa03b8ad8eb5a5b,45,MD
9c0c50a7d84851154cabccabefa04098,5f239c1d528e9086fc589b28a8116a64,45,MD
9c0c50a7d84851154cabccabefa04098,7d85baf5182687d177ff7b382e5ecea5,45,MD
9c0c50a7d84851154cabccabefa04098,ba45f8100b698c674e0a4c04a1fefe5e,45,MD
9c0c50a7d84851154cabccabefa04098,6c0768a7328552a403b0c5f249b85b36,45,MD
9c0c50a7d84851154cabccabefa04098,c284379dd8e0564c2aa03b8ad8eb5a5b,44,MP
9c0c50a7d84851154cabccabefa04098,5f239c1d528e9086fc589b28a8116a64,44,MP
9c0c50a7d84851154cabccabefa04098,7d85baf5182687d177ff7b382e5ecea5,44,MP
9c0c50a7d84851154cabccabefa04098,ba45f8100b698c674e0a4c04a1fefe5e,44,MP
9c0c50a7d84851154cabccabefa04098,6c0768a7328552a403b0c5f249b85b36,44,MP
9c0c50a7d84851154cabccabefa04098,c284379dd8e0564c2aa03b8ad8eb5a5b,22,VT
9c0c50a7d84851154cabccabefa04098,5f239c1d528e9086fc589b28a8116a64,22,VT
9c0c50a7d84851154cabccabefa04098,7d85baf5182687d177ff7b382e5ecea5,22,VT
9c0c50a7d84851154cabccabefa04098,ba45f8100b698c674e0a4c04a1fefe5e,22,VT
9c0c50a7d84851154cabccabefa04098,6c0768a7328552a403b0c5f249b85b36,22,VT
9c0c50a7d84851154cabccabefa04098,c284379dd8e0564c2aa03b8ad8eb5a5b,66,UT
9c0c50a7d84851154cabccabefa04098,5f239c1d528e9086fc589b28a8116a64,66,UT
9c0c50a7d84851154cabccabefa04098,7d85baf5182687d177ff7b382e5ecea5,66,UT
9c0c50a7d84851154cabccabefa04098,ba45f8100b698c674e0a4c04a1fefe5e,66,UT
9c0c50a7d84851154cabccabefa04098,6c0768a7328552a403b0c5f249b85b36,66,UT
9c0c50a7d84851154cabccabefa04098,c284379dd8e0564c2aa03b8ad8eb5a5b,56,GU
9c0c50a7d84851154cabccabefa04098,5f239c1d528e9086fc589b28a8116a64,56,GU
9c0c50a7d84851154cabccabefa04098,7d85baf5182687d177ff7b382e5ecea5,56,GU
9c0c50a7d84851154cabccabefa04098,ba45f8100b698c674e0a4c04a1fefe5e,56,GU
9c0c50a7d84851154cabccabefa04098,6c0768a7328552a403b0c5f249b85b36,56,GU
9c0c50a7d84851154cabccabefa04098,c284379dd8e0564c2aa03b8ad8eb5a5b,36,AS
9c0c50a7d84851154cabccabefa04098,5f239c1d528e9086fc589b28a8116a64,36,AS
9c0c50a7d84851154cabccabefa04098,7d85baf5182687d177ff7b382e5ecea5,36,AS
9c0c50a7d84851154cabccabefa04098,ba45f8100b698c674e0a4c04a1fefe5e,36,AS
9c0c50a7d84851154cabccabefa04098,6c0768a7328552a403b0c5f249b85b36,36,AS
9c0c50a7d84851154cabccabefa04098,c284379dd8e0564c2aa03b8ad8eb5a5b,45,AR
9c0c50a7d84851154cabccabefa04098,5f239c1d528e9086fc589b28a8116a64,45,AR
9c0c50a7d84851154cabccabefa04098,7d85baf5182687d177ff7b382e5ecea5,45,AR
9c0c50a7d84851154cabccabefa04098,ba45f8100b698c674e0a4c04a1fefe5e,45,AR
9c0c50a7d84851154cabccabefa04098,6c0768a7328552a403b0c5f249b85b36,45,AR
9c0c50a7d84851154cabccabefa04098,c284379dd8e0564c2aa03b8ad8eb5a5b,28,FL
9c0c50a7d84851154cabccabefa04098,5f239c1d528e9086fc589b28a8116a64,28,FL
9c0c50a7d84851154cabccabefa04098,7d85baf5182687d177ff7b382e5ecea5,28,FL
9c0c50a7d84851154cabccabefa04098,ba45f8100b698c674e0a4c04a1fefe5e,28,FL
9c0c50a7d84851154cabccabefa04098,6c0768a7328552a403b0c5f249b85b36,28,FL
edff485a65fe85149e36a03809cb3d37,e1efa0ddf5a778f9ad3285218d800e7b,61,VT
edff485a65fe85149e36a03809cb3d37,e92219806252974d76e485c8c476d517,61,VT
edff485a65fe85149e36a03809cb3d37,68c3d0acd5d75433d78bb66ada887672,61,VT
edff485a65fe85149e36a03809cb3d37,899474e2b23381cdc041685825dcf28c,61,VT
edff485a65fe85149e36a03809cb3d37,2350567c91fa8348c4e8ef73fdb00ca5,61,VT
edff485a65fe85149e36a03809cb3d37,e1efa0ddf5a778f9ad3285218d800e7b,57,CO
edff485a65fe85149e36a03809cb3d37,e92219806252974d76e485c8c476d517,57,CO
edff485a65fe85149e36a03809cb3d37,68c3d0acd5d75433d78bb66ada887672,57,CO
edff485a65fe85149e36a03809cb3d37,899474e2b23381cdc041685825dcf28c,57,CO
edff485a65fe85149e36a03809cb3d37,2350567c91fa8348c4e8ef73fdb00ca5,57,CO
edff485a65fe85149e36a03809cb3d37,e1efa0ddf5a778f9ad3285218d800e7b,37,AS
edff485a65fe85149e36a03809cb3d37,e92219806252974d76e485c8c476d517,37,AS
edff485a65fe85149e36a03809cb3d37,68c3d0acd5d75433d78bb66ada887672,37,AS
edff485a65fe85149e36a03809cb3d37,899474e2b23381cdc041685825dcf28c,37,AS
edff485a65fe85149e36a03809cb3d37,2350567c91fa8348c4e8ef73fdb00ca5,37,AS
edff485a65fe85149e36a03809cb3d37,e1efa0ddf5a778f9ad3285218d800e7b,64,AZ
edff485a65fe85149e36a03809cb3d37,e92219806252974d76e485c8c476d517,64,AZ
edff485a65fe85149e36a03809cb3d37,68c3d0acd5d75433d78bb66ada887672,64,AZ
edff485a65fe85149e36a03809cb3d37,899474e2b23381cdc041685825dcf28c,64,AZ
edff485a65fe85149e36a03809cb3d37,2350567c91fa8348c4e8ef73fdb00ca5,64,AZ
edff485a65fe85149e36a03809cb3d37,e1efa0ddf5a778f9ad3285218d800e7b,30,MS
edff485a65fe85149e36a03809cb3d37,e92219806252974d76e485c8c476d517,30,MS
edff485a65fe85149e36a03809cb3d37,68c3d0acd5d75433d78bb66ada887672,30,MS
edff485a65fe85149e36a03809cb3d37,899474e2b23381cdc041685825dcf28c,30,MS
edff485a65fe85149e36a03809cb3d37,2350567c91fa8348c4e8ef73fdb00ca5,30,MS
edff485a65fe85149e36a03809cb3d37,e1efa0ddf5a778f9ad3285218d800e7b,55,SC
edff485a65fe85149e36a03809cb3d37,e92219806252974d76e485c8c476d517,55,SC
edff485a65fe85149e36a03809cb3d37,68c3d0acd5d75433d78bb66ada887672,55,SC
edff485a65fe85149e36a03809cb3d37,899474e2b23381cdc041685825dcf28c,55,SC
edff485a65fe85149e36a03809cb3d37,2350567c91fa8348c4e8ef73fdb00ca5,55,SC
edff485a65fe85149e36a03809cb3d37,e1efa0ddf5a778f9ad3285218d800e7b,42,MN
edff485a65fe85149e36a03809cb3d37,e92219806252974d76e485c8c476d517,42,MN
edff485a65fe85149e36a03809cb3d37,68c3d0acd5d75433d78bb66ada887672,42,MN
edff485a65fe85149e36a03809cb3d37,899474e2b23381cdc041685825dcf28c,42,MN
edff485a65fe85149e36a03809cb3d37,2350567c91fa8348c4e8ef73fdb00ca5,42,MN
edff485a65fe85149e36a03809cb3d37,e1efa0ddf5a778f9ad3285218d800e7b,43,WY
edff485a65fe85149e36a03809cb3d37,e92219806252974d76e485c8c476d517,43,WY
edff485a65fe85149e36a03809cb3d37,68c3d0acd5d75433d78bb66ada887672,43,WY
edff485a65fe85149e36a03809cb3d37,899474e2b23381cdc041685825dcf28c,43,WY
edff485a65fe85149e36a03809cb3d37,2350567c91fa8348c4e8ef73fdb00ca5,43,WY
e4adaa5cb11138af0fef0876da9961f9,e18f39b03d88b2b24bff1d9c57b3087c,23,WI
e4adaa5cb11138af0fef0876da9961f9,269319cceb759f34e7c163e8b476ca35,23,WI
e4adaa5cb11138af0fef0876da9961f9,8860b531ac5782910aaf097207e5c6a4,23,WI
e4adaa5cb11138af0fef0876da9961f9,8880546f397700ba7cab73b7ceb5f8bb,23,WI
e4adaa5cb11138af0fef0876da9961f9,fc89b2db0a2167c65792997ac2d6575a,23,WI
e4adaa5cb11138af0fef0876da9961f9,e18f39b03d88b2b24bff1d9c57b3087c,25,KY
e4adaa5cb11138af0fef0876da9961f9,269319cceb759f34e7c163e8b476ca35,25,KY
e4adaa5cb11138af0fef0876da9961f9,8860b531ac5782910aaf097207e5c6a4,25,KY
e4adaa5cb11138af0fef0876da9961f9,8880546f397700ba7cab73b7ceb5f8bb,25,KY
e4adaa5cb11138af0fef0876da9961f9,fc89b2db0a2167c65792997ac2d6575a,25,KY
2cfff42986626558c4b52bb56b2cc08e,e1be3013d3cc0654ae24684e3098a8bf,53,AR
2cfff42986626558c4b52bb56b2cc08e,80a6e5a6da2c06069c8102279d88e0d4,53,AR
2cfff42986626558c4b52bb56b2cc08e,5c11fea72c5e70f201c6ee68afcad195,53,AR
2cfff42986626558c4b52bb56b2cc08e,b131bd977eaa2c77aaf45ea799f7c3df,53,AR
2cfff42986626558c4b52bb56b2cc08e,1c27e982d4a5a687083de1cd2e2e1b80,53,AR
2cfff42986626558c4b52bb56b2cc08e,e1be3013d3cc0654ae24684e3098a8bf,44,ME
2cfff42986626558c4b52bb56b2cc08e,80a6e5a6da2c06069c8102279d88e0d4,44,ME
2cfff42986626558c4b52bb56b2cc08e,5c11fea72c5e70f201c6ee68afcad195,44,ME
2cfff42986626558c4b52bb56b2cc08e,b131bd977eaa2c77aaf45ea799f7c3df,44,ME
2cfff42986626558c4b52bb56b2cc08e,1c27e982d4a5a687083de1cd2e2e1b80,44,ME
2cfff42986626558c4b52bb56b2cc08e,e1be3013d3cc0654ae24684e3098a8bf,25,FL
2cfff42986626558c4b52bb56b2cc08e,80a6e5a6da2c06069c8102279d88e0d4,25,FL
2cfff42986626558c4b52bb56b2cc08e,5c11fea72c5e70f201c6ee68afcad195,25,FL
2cfff42986626558c4b52bb56b2cc08e,b131bd977eaa2c77aaf45ea799f7c3df,25,FL
2cfff42986626558c4b52bb56b2cc08e,1c27e982d4a5a687083de1cd2e2e1b80,25,FL
2cfff42986626558c4b52bb56b2cc08e,e1be3013d3cc0654ae24684e3098a8bf,56,HI
2cfff42986626558c4b52bb56b2cc08e,80a6e5a6da2c06069c8102279d88e0d4,56,HI
2cfff42986626558c4b52bb56b2cc08e,5c11fea72c5e70f201c6ee68afcad195,56,HI
2cfff42986626558c4b52bb56b2cc08e,b131bd977eaa2c77aaf45ea799f7c3df,56,HI
2cfff42986626558c4b52bb56b2cc08e,1c27e982d4a5a687083de1cd2e2e1b80,56,HI
9018749fdc9d248d6455179a22d259ba,65ab9d1ef1b909b6b20836bdb120523f,63,DE
9018749fdc9d248d6455179a22d259ba,41fc20f73892a069dbf71a190ff8d2ee,63,DE
9018749fdc9d248d6455179a22d259ba,e634d4e5dc3983026538828ff5136941,63,DE
9018749fdc9d248d6455179a22d259ba,55b6837cff385769abb0a7f7aae77449,63,DE
9018749fdc9d248d6455179a22d259ba,b26f890d9cb7874c93ddfd3966071292,63,DE
9018749fdc9d248d6455179a22d259ba,65ab9d1ef1b909b6b20836bdb120523f,35,AR
9018749fdc9d248d6455179a22d259ba,41fc20f73892a069dbf71a190ff8d2ee,35,AR
9018749fdc9d248d6455179a22d259ba,e634d4e5dc3983026538828ff5136941,35,AR
9018749fdc9d248d6455179a22d259ba,55b6837cff385769abb0a7f7aae77449,35,AR
9018749fdc9d248d6455179a22d259ba,b26f890d9cb7874c93ddfd3966071292,35,AR
9018749fdc9d248d6455179a22d259ba,65ab9d1ef1b909b6b20836bdb120523f,17,LA
9018749fdc9d248d6455179a22d259ba,41fc20f73892a069dbf71a190ff8d2ee,17,LA
9018749fdc9d248d6455179a22d259ba,e634d4e5dc3983026538828ff5136941,17,LA
9018749fdc9d248d6455179a22d259ba,55b6837cff385769abb0a7f7aae77449,17,LA
9018749fdc9d248d6455179a22d259ba,b26f890d9cb7874c93ddfd3966071292,17,LA
9018749fdc9d248d6455179a22d259ba,65ab9d1ef1b909b6b20836bdb120523f,27,MD
9018749fdc9d248d6455179a22d259ba,41fc20f73892a069dbf71a190ff8d2ee,27,MD
9018749fdc9d248d6455179a22d259ba,e634d4e5dc3983026538828ff5136941,27,MD
9018749fdc9d248d6455179a22d259ba,55b6837cff385769abb0a7f7aae77449,27,MD
9018749fdc9d248d6455179a22d259ba,b26f890d9cb7874c93ddfd3966071292,27,MD
1e34a3094946b99abeabd9dbf6bada71,bfe48ae73d8adf3968b8846f56a7f678,59,OK
1e34a3094946b99abeabd9dbf6bada71,98c10a4d8dbfcfcfca311e70ef997fa7,59,OK
1e34a3094946b99abeabd9dbf6bada71,2e95b281f4f75e2cdabdccd8ca015d54,59,OK
1e34a3094946b99abeabd9dbf6bada71,5fc6501e7a06cea58c365d9bc9b17d9e,59,OK
1e34a3094946b99abeabd9dbf6bada71,bf885d0d492b51da0fb830024e123c65,59,OK
