reviewed_id,bought_with_id,age,statecode
94ba30959470024d92ad6f4ca5b6a1eb,bc3d8bef1de4798562c329d481532b61,25,CA
94ba30959470024d92ad6f4ca5b6a1eb,651679686707d23035f9381d49c2086c,25,CA
94ba30959470024d92ad6f4ca5b6a1eb,ab3527b02cbd8d313d7de05e7af9b1cc,56,OR
94ba30959470024d92ad6f4ca5b6a1eb,8cc3f9bf96a2b728689703be711b0188,56,OR
94ba30959470024d92ad6f4ca5b6a1eb,7707895401619e2025628cc563fc5411,56,OR
94ba30959470024d92ad6f4ca5b6a1eb,bc3d8bef1de4798562c329d481532b61,56,OR
94ba30959470024d92ad6f4ca5b6a1eb,651679686707d23035f9381d49c2086c,56,OR
c286f93c66c30c46417be95ba7b6f117,695c5aa76829425aafc5b6d5e25a69b9,38,UT
c286f93c66c30c46417be95ba7b6f117,2e0cd47a3390fa29a3965943c0c1b0f9,38,UT
c286f93c66c30c46417be95ba7b6f117,f455c673bf31fa41b08ac3387df1e203,38,UT
c286f93c66c30c46417be95ba7b6f117,df6e758aae58debbc24b976f667dd8fd,38,UT
c286f93c66c30c46417be95ba7b6f117,53d0106632068aff1ce2c49a30995b5f,38,UT
e3882dd10d6987ce997647509ec547b8,50084fb907f15e8fc885a5dd4c84a089,30,UM
e3882dd10d6987ce997647509ec547b8,00f6ffe0adaf9f9b4264e50233075100,30,UM
e3882dd10d6987ce997647509ec547b8,a69db7e706f63c2209148adb1324d081,30,UM
e3882dd10d6987ce997647509ec547b8,29f01e63b45fe6a3a6ffb945abe67721,30,UM
e3882dd10d6987ce997647509ec547b8,9810d10a758909451110ac34b1b9f36d,30,UM
e05454396e148245ff15a424007e62bd,20f42f98ae76e55eb7de0b5a25089999,24,MN
e05454396e148245ff15a424007e62bd,5995131db8d198dee2630639f1060dad,24,MN
e05454396e148245ff15a424007e62bd,40da4d3af01c411384e7bf0ad2090738,24,MN
e05454396e148245ff15a424007e62bd,57b4976746a8088da5dc9a85a9a22e67,24,MN
e05454396e148245ff15a424007e62bd,38d17775142f87a13484abf6d8ebcfbb,24,MN
4074cc06cc9d0764317205d449e0d13d,88984019cf559141d8086bd7a342ca36,18,TX
4074cc06cc9d0764317205d449e0d13d,3d06dc2d7ec477b64ddc0fe645896466,18,TX
4074cc06cc9d0764317205d449e0d13d,47c011fe131029d452fd7f9c1e275934,18,TX
4074cc06cc9d0764317205d449e0d13d,00f6ffe0adaf9f9b4264e50233075100,18,TX
4074cc06cc9d0764317205d449e0d13d,7ff0df4905a1bcce0a1666f80ee04993,18,TX
a9c618acb9e09e0d88ca188787f9cbc6,c414833736e75813e5fc21697b0db243,57,MP
a9c618acb9e09e0d88ca188787f9cbc6,d104babad000105befcb9248757eb3ad,57,MP
a9c618acb9e09e0d88ca188787f9cbc6,bcc87ac85874d04e561e78c82a460d83,57,MP
a9c618acb9e09e0d88ca188787f9cbc6,861eb2f57562c23f7c12d97200f108ad,57,MP
a9c618acb9e09e0d88ca188787f9cbc6,0c8ed59defd625b8e07beb7d259f1bc1,57,MP
dbfae51c49c26f965561df08d4716da9,18384134c49d3af09949ea1a701df46f,62,WV
dbfae51c49c26f965561df08d4716da9,046fa0484af48f31b67c97faa9755d9b,62,WV
dbfae51c49c26f965561df08d4716da9,bdc591ba59d5e06c7dd8170a562c7816,62,WV
dbfae51c49c26f965561df08d4716da9,d1f96864b6a0a43caa42e4a6e8cefeea,62,WV
dbfae51c49c26f965561df08d4716da9,b90ec63030cf6f17c845975d18e3d4c5,62,WV
471a0bdeac9b6c87e35e3fd1c6fb15b5,f9e1baffa223c677a705669b277042d1,48,TN
471a0bdeac9b6c87e35e3fd1c6fb15b5,eb74ab2666ea21f8e99c12e87299a8e4,48,TN
471a0bdeac9b6c87e35e3fd1c6fb15b5,f9af6814032d0c9dd15ce74d78c75a97,48,TN
471a0bdeac9b6c87e35e3fd1c6fb15b5,8fd9733d490f5016f2f7aad4fe4cbbcb,48,TN
471a0bdeac9b6c87e35e3fd1c6fb15b5,c0943d37589c13cd8b855352f07eaf49,48,TN
e194ba1a12151f06a83173eee7186c34,553bd1881765a5589190779c2aa53932,20,ND
e194ba1a12151f06a83173eee7186c34,f31dc92d8c0f6a02c05df0ff67ec861c,20,ND
e194ba1a12151f06a83173eee7186c34,683a55f667c53396c0417c5429386f90,20,ND
e194ba1a12151f06a83173eee7186c34,451aa2636b5cfccfec7a6b5e32f2458b,20,ND
e194ba1a12151f06a83173eee7186c34,45e8491264e9c812e2990e7f99deced3,20,ND
d5a541a679c88b1d4fae32d128adc1f5,878b34085f718d0776c70280fad54bc6,59,FL
d5a541a679c88b1d4fae32d128adc1f5,21dfb393036169cfe39e4c7400d216a0,59,FL
d5a541a679c88b1d4fae32d128adc1f5,600560d7c3162cad13f9966dfc65c73c,59,FL
d5a541a679c88b1d4fae32d128adc1f5,8c50f0414835f702bf4447a5a61f7744,59,FL
d5a541a679c88b1d4fae32d128adc1f5,88935c4f92aae9af21959c6d564f7080,59,FL
10cc222d025aacc1f32bfc9f71cbff76,1d0e7439a43bdcd039b31c09ed57f9f3,62,WV
10cc222d025aacc1f32bfc9f71cbff76,76f9cbc098a09151331cf9b525a9bea6,62,WV
10cc222d025aacc1f32bfc9f71cbff76,0da4c2dcc8cfa0e71200883b00d22b30,62,WV
10cc222d025aacc1f32bfc9f71cbff76,1afc17a19a9f9ac23c10e123193929fb,62,WV
10cc222d025aacc1f32bfc9f71cbff76,b8073ac8eaaadd37b3455eef2c1d0cce,62,WV
f99d9941abe57eef7a9020e027356698,29d27e2d1bb96ba98cf74de8b338a252,53,PR
f99d9941abe57eef7a9020e027356698,e96e063640a33895fd7385c585e15662,53,PR
f99d9941abe57eef7a9020e027356698,88f719329f647fc647c59365db3ef10c,53,PR
f99d9941abe57eef7a9020e027356698,58cb58f61df4f093d13cbf3cd8129ff3,53,PR
f99d9941abe57eef7a9020e027356698,e2da830a954e860a17ae38d14586a861,53,PR
c1ebbb274f79e982b21eca4d9915225b,efa7ea4c0d882f2e6052597b5395e8c4,30,KS
c1ebbb274f79e982b21eca4d9915225b,e6c09b988e02b8856abe2ea471fe60d3,30,KS
c1ebbb274f79e982b21eca4d9915225b,9abb2185c62a3f942e1c93207fc86800,30,KS
c1ebbb274f79e982b21eca4d9915225b,f6bb8f0540635eb287616937ae0c197f,30,KS
c1ebbb274f79e982b21eca4d9915225b,68c3d0acd5d75433d78bb66ada887672,30,KS
8c27694951a6051a50dfa050c45e6482,003a4b7dd24f77fe5b59595c3231f64e,47,CA
8c27694951a6051a50dfa050c45e6482,7fea7fe12fd95f1c71067578d692e925,47,CA
8c27694951a6051a50dfa050c45e6482,f93186a482415cec0cd9542f503568f3,47,CA
8c27694951a6051a50dfa050c45e6482,0c7bc8e46fadaef98ac16cac6d860866,47,CA
8c27694951a6051a50dfa050c45e6482,ace05823b23f44b83fe0095661c1d16b,47,CA
85ce29288c5a7538809035e0596876fe,b9eb5b61ca7a5e1d7a92535332147449,19,SD
85ce29288c5a7538809035e0596876fe,4ee7644b92c5122efa65da30af4b6991,19,SD
85ce29288c5a7538809035e0596876fe,10fa2dd421c8cbfa5327912631ca757b,19,SD
85ce29288c5a7538809035e0596876fe,0a47cf53b9cfd055599eecfacc73af7b,19,SD
85ce29288c5a7538809035e0596876fe,a47619498f72e0d684c74485bf3e80bd,19,SD
85ce29288c5a7538809035e0596876fe,b9eb5b61ca7a5e1d7a92535332147449,68,NJ
85ce29288c5a7538809035e0596876fe,4ee7644b92c5122efa65da30af4b6991,68,NJ
85ce29288c5a7538809035e0596876fe,10fa2dd421c8cbfa5327912631ca757b,68,NJ
85ce29288c5a7538809035e0596876fe,0a47cf53b9cfd055599eecfacc73af7b,68,NJ
85ce29288c5a7538809035e0596876fe,a47619498f72e0d684c74485bf3e80bd,68,NJ
85ce29288c5a7538809035e0596876fe,b9eb5b61ca7a5e1d7a92535332147449,27,NV
85ce29288c5a7538809035e0596876fe,4ee7644b92c5122efa65da30af4b6991,27,NV
85ce29288c5a7538809035e0596876fe,10fa2dd421c8cbfa5327912631ca757b,27,NV
85ce29288c5a7538809035e0596876fe,0a47cf53b9cfd055599eecfacc73af7b,27,NV
85ce29288c5a7538809035e0596876fe,a47619498f72e0d684c74485bf3e80bd,27,NV
85ce29288c5a7538809035e0596876fe,b9eb5b61ca7a5e1d7a92535332147449,56,IN
85ce29288c5a7538809035e0596876fe,4ee7644b92c5122efa65da30af4b6991,56,IN
85ce29288c5a7538809035e0596876fe,10fa2dd421c8cbfa5327912631ca757b,56,IN
85ce29288c5a7538809035e0596876fe,0a47cf53b9cfd055599eecfacc73af7b,56,IN
85ce29288c5a7538809035e0596876fe,a47619498f72e0d684c74485bf3e80bd,56,IN
85ce29288c5a7538809035e0596876fe,b9eb5b61ca7a5e1d7a92535332147449,39,OH
85ce29288c5a7538809035e0596876fe,4ee7644b92c5122efa65da30af4b6991,39,OH
85ce29288c5a7538809035e0596876fe,10fa2dd421c8cbfa5327912631ca757b,39,OH
85ce29288c5a7538809035e0596876fe,0a47cf53b9cfd055599eecfacc73af7b,39,OH
85ce29288c5a7538809035e0596876fe,a47619498f72e0d684c74485bf3e80bd,39,OH
85ce29288c5a7538809035e0596876fe,b9eb5b61ca7a5e1d7a92535332147449,48,MP
85ce29288c5a7538809035e0596876fe,4ee7644b92c5122efa65da30af4b6991,48,MP
85ce29288c5a7538809035e0596876fe,10fa2dd421c8cbfa5327912631ca757b,48,MP
85ce29288c5a7538809035e0596876fe,0a47cf53b9cfd055599eecfacc73af7b,48,MP
85ce29288c5a7538809035e0596876fe,a47619498f72e0d684c74485bf3e80bd,48,MP
85ce29288c5a7538809035e0596876fe,b9eb5b61ca7a5e1d7a92535332147449,54,VI
85ce29288c5a7538809035e0596876fe,4ee7644b92c5122efa65da30af4b6991,54,VI
85ce29288c5a7538809035e0596876fe,10fa2dd421c8cbfa5327912631ca757b,54,VI
85ce29288c5a7538809035e0596876fe,0a47cf53b9cfd055599eecfacc73af7b,54,VI
85ce29288c5a7538809035e0596876fe,a47619498f72e0d684c74485bf3e80bd,54,VI
85ce29288c5a7538809035e0596876fe,b9eb5b61ca7a5e1d7a92535332147449,36,AZ
85ce29288c5a7538809035e0596876fe,4ee7644b92c5122efa65da30af4b6991,36,AZ
85ce29288c5a7538809035e0596876fe,10fa2dd421c8cbfa5327912631ca757b,36,AZ
85ce29288c5a7538809035e0596876fe,0a47cf53b9cfd055599eecfacc73af7b,36,AZ
85ce29288c5a7538809035e0596876fe,a47619498f72e0d684c74485bf3e80bd,36,AZ
d65db76c69edc58e7a753b3e48d263cc,3c29591b742f8be929c0857a787f3202,55,VA
d65db76c69edc58e7a753b3e48d263cc,a644a350c9bd95ae1e42671ff06e9e4b,55,VA
d65db76c69edc58e7a753b3e48d263cc,68b3e614860315dbd47965fb2246ab72,55,VA
d65db76c69edc58e7a753b3e48d263cc,95e919f6fbf776c89f2a4237fbc372cb,55,VA
d65db76c69edc58e7a753b3e48d263cc,3b6f003c40a0cf86820607079ba7c86d,55,VA
d65db76c69edc58e7a753b3e48d263cc,3c29591b742f8be929c0857a787f3202,27,AL
d65db76c69edc58e7a753b3e48d263cc,a644a350c9bd95ae1e42671ff06e9e4b,27,AL
d65db76c69edc58e7a753b3e48d263cc,68b3e614860315dbd47965fb2246ab72,27,AL
d65db76c69edc58e7a753b3e48d263cc,95e919f6fbf776c89f2a4237fbc372cb,27,AL
d65db76c69edc58e7a753b3e48d263cc,3b6f003c40a0cf86820607079ba7c86d,27,AL
d65db76c69edc58e7a753b3e48d263cc,3c29591b742f8be929c0857a787f3202,28,TX
d65db76c69edc58e7a753b3e48d263cc,a644a350c9bd95ae1e42671ff06e9e4b,28,TX
d65db76c69edc58e7a753b3e48d263cc,68b3e614860315dbd47965fb2246ab72,28,TX
d65db76c69edc58e7a753b3e48d263cc,95e919f6fbf776c89f2a4237fbc372cb,28,TX
d65db76c69edc58e7a753b3e48d263cc,3b6f003c40a0cf86820607079ba7c86d,28,TX
d65db76c69edc58e7a753b3e48d263cc,3c29591b742f8be929c0857a787f3202,18,CT
d65db76c69edc58e7a753b3e48d263cc,a644a350c9bd95ae1e42671ff06e9e4b,18,CT
d65db76c69edc58e7a753b3e48d263cc,68b3e614860315dbd47965fb2246ab72,18,CT
d65db76c69edc58e7a753b3e48d263cc,95e919f6fbf776c89f2a4237fbc372cb,18,CT
d65db76c69edc58e7a753b3e48d263cc,3b6f003c40a0cf86820607079ba7c86d,18,CT
d65db76c69edc58e7a753b3e48d263cc,3c29591b742f8be929c0857a787f3202,39,TN
d65db76c69edc58e7a753b3e48d263cc,a644a350c9bd95ae1e42671ff06e9e4b,39,TN
d65db76c69edc58e7a753b3e48d263cc,68b3e614860315dbd47965fb2246ab72,39,TN
d65db76c69edc58e7a753b3e48d263cc,95e919f6fbf776c89f2a4237fbc372cb,39,TN
d65db76c69edc58e7a753b3e48d263cc,3b6f003c40a0cf86820607079ba7c86d,39,TN
d65db76c69edc58e7a753b3e48d263cc,3c29591b742f8be929c0857a787f3202,21,MD
d65db76c69edc58e7a753b3e48d263cc,a644a350c9bd95ae1e42671ff06e9e4b,21,MD
d65db76c69edc58e7a753b3e48d263cc,68b3e614860315dbd47965fb2246ab72,21,MD
d65db76c69edc58e7a753b3e48d263cc,95e919f6fbf776c89f2a4237fbc372cb,21,MD
d65db76c69edc58e7a753b3e48d263cc,3b6f003c40a0cf86820607079ba7c86d,21,MD
d65db76c69edc58e7a753b3e48d263cc,3c29591b742f8be929c0857a787f3202,65,NY
d65db76c69edc58e7a753b3e48d263cc,a644a350c9bd95ae1e42671ff06e9e4b,65,NY
d65db76c69edc58e7a753b3e48d263cc,68b3e614860315dbd47965fb2246ab72,65,NY
d65db76c69edc58e7a753b3e48d263cc,95e919f6fbf776c89f2a4237fbc372cb,65,NY
d65db76c69edc58e7a753b3e48d263cc,3b6f003c40a0cf86820607079ba7c86d,65,NY
d65db76c69edc58e7a753b3e48d263cc,3c29591b742f8be929c0857a787f3202,17,OK
d65db76c69edc58e7a753b3e48d263cc,a644a350c9bd95ae1e42671ff06e9e4b,17,OK
d65db76c69edc58e7a753b3e48d263cc,68b3e614860315dbd47965fb2246ab72,17,OK
d65db76c69edc58e7a753b3e48d263cc,95e919f6fbf776c89f2a4237fbc372cb,17,OK
d65db76c69edc58e7a753b3e48d263cc,3b6f003c40a0cf86820607079ba7c86d,17,OK
a518ee9cd04c42170d311c072db4201f,4099993c80d4771515b2f401dcf0af0e,24,ND
a518ee9cd04c42170d311c072db4201f,55b6837cff385769abb0a7f7aae77449,24,ND
a518ee9cd04c42170d311c072db4201f,63f52e488f3e3d1200c0e58b08eb25b0,24,ND
a518ee9cd04c42170d311c072db4201f,7a8c458e591df8474cf4e64d383857a4,24,ND
a518ee9cd04c42170d311c072db4201f,2a7f68c76deaafe4842ef0076320ec02,24,ND
a518ee9cd04c42170d311c072db4201f,4099993c80d4771515b2f401dcf0af0e,49,KY
a518ee9cd04c42170d311c072db4201f,55b6837cff385769abb0a7f7aae77449,49,KY
a518ee9cd04c42170d311c072db4201f,63f52e488f3e3d1200c0e58b08eb25b0,49,KY
a518ee9cd04c42170d311c072db4201f,7a8c458e591df8474cf4e64d383857a4,49,KY
a518ee9cd04c42170d311c072db4201f,2a7f68c76deaafe4842ef0076320ec02,49,KY
cf37c56ecc7a5035e49b77fa97a0ea41,a2c4528032e2787938808459876c8077,68,RI
cf37c56ecc7a5035e49b77fa97a0ea41,d4abb09fdf1ed4eeb2ee57d7a8ed1b38,68,RI
cf37c56ecc7a5035e49b77fa97a0ea41,57bf85cc6eb1201bceecb80a98dc1141,68,RI
cf37c56ecc7a5035e49b77fa97a0ea41,064ebc7584606467d6855ca41918eeac,68,RI
cf37c56ecc7a5035e49b77fa97a0ea41,5bee0c91f35606d7f462107971d5d452,68,RI
cf37c56ecc7a5035e49b77fa97a0ea41,a2c4528032e2787938808459876c8077,31,ID
cf37c56ecc7a5035e49b77fa97a0ea41,d4abb09fdf1ed4eeb2ee57d7a8ed1b38,31,ID
cf37c56ecc7a5035e49b77fa97a0ea41,57bf85cc6eb1201bceecb80a98dc1141,31,ID
cf37c56ecc7a5035e49b77fa97a0ea41,064ebc7584606467d6855ca41918eeac,31,ID
cf37c56ecc7a5035e49b77fa97a0ea41,5bee0c91f35606d7f462107971d5d452,31,ID
bc46ee506c043f73371633110bb39f94,371b390769d1b12df5e1f1707e4fc1f9,54,AZ
bc46ee506c043f73371633110bb39f94,29f88f67a312e6bc120ecfc0fa818ca8,54,AZ
bc46ee506c043f73371633110bb39f94,03f5295fe79779f8f4f989b70a7ca593,54,AZ
bc46ee506c043f73371633110bb39f94,47ff03fde319db1c4d752f2fe0cd3c6e,54,AZ
bc46ee506c043f73371633110bb39f94,52ef69216b9e6234ea52a118c936b2d7,54,AZ
bc46ee506c043f73371633110bb39f94,371b390769d1b12df5e1f1707e4fc1f9,26,IL
bc46ee506c043f73371633110bb39f94,29f88f67a312e6bc120ecfc0fa818ca8,26,IL
bc46ee506c043f73371633110bb39f94,03f5295fe79779f8f4f989b70a7ca593,26,IL
bc46ee506c043f73371633110bb39f94,47ff03fde319db1c4d752f2fe0cd3c6e,26,IL
bc46ee506c043f73371633110bb39f94,52ef69216b9e6234ea52a118c936b2d7,26,IL
30bbd42f94967fe973e82a7a45b82ba9,e6547c6bb1fd0e0cf41588c1129f9267,31,MI
30bbd42f94967fe973e82a7a45b82ba9,18660d883cc4d8b611e46bdc3b415803,31,MI
30bbd42f94967fe973e82a7a45b82ba9,95e605d9288917a58b0ef151d1884fb3,31,MI
30bbd42f94967fe973e82a7a45b82ba9,2a5450ff9298aa16d06e99998266bdd2,31,MI
30bbd42f94967fe973e82a7a45b82ba9,cc8a00b76b9df34ef3fb72cc51963730,31,MI
30bbd42f94967fe973e82a7a45b82ba9,e6547c6bb1fd0e0cf41588c1129f9267,44,AK
30bbd42f94967fe973e82a7a45b82ba9,18660d883cc4d8b611e46bdc3b415803,44,AK
30bbd42f94967fe973e82a7a45b82ba9,95e605d9288917a58b0ef151d1884fb3,44,AK
30bbd42f94967fe973e82a7a45b82ba9,2a5450ff9298aa16d06e99998266bdd2,44,AK
30bbd42f94967fe973e82a7a45b82ba9,cc8a00b76b9df34ef3fb72cc51963730,44,AK
f14d8d459f033a971e8b6e7ebe2e2378,fb74ceea621172a611703979e191f458,24,AZ
f14d8d459f033a971e8b6e7ebe2e2378,8361cc6b996642afed83f211c79b8752,24,AZ
f14d8d459f033a971e8b6e7ebe2e2378,45983bf5ddfadad7867fb58d01ce9dc5,24,AZ
f14d8d459f033a971e8b6e7ebe2e2378,8d92cdc609a26171e1198de5aa22b496,24,AZ
f14d8d459f033a971e8b6e7ebe2e2378,4aaa74ee92d2d334be1737ab2b2732c1,24,AZ
f14d8d459f033a971e8b6e7ebe2e2378,fb74ceea621172a611703979e191f458,48,MP
f14d8d459f033a971e8b6e7ebe2e2378,8361cc6b996642afed83f211c79b8752,48,MP
f14d8d459f033a971e8b6e7ebe2e2378,45983bf5ddfadad7867fb58d01ce9dc5,48,MP
f14d8d459f033a971e8b6e7ebe2e2378,8d92cdc609a26171e1198de5aa22b496,48,MP
f14d8d459f033a971e8b6e7ebe2e2378,4aaa74ee92d2d334be1737ab2b2732c1,48,MP
f14d8d459f033a971e8b6e7ebe2e2378,fb74ceea621172a611703979e191f458,21,VI
f14d8d459f033a971e8b6e7ebe2e2378,8361cc6b996642afed83f211c79b8752,21,VI
f14d8d459f033a971e8b6e7ebe2e2378,45983bf5ddfadad7867fb58d01ce9dc5,21,VI
f14d8d459f033a971e8b6e7ebe2e2378,8d92cdc609a26171e1198de5aa22b496,21,VI
f14d8d459f033a971e8b6e7ebe2e2378,4aaa74ee92d2d334be1737ab2b2732c1,21,VI
f5bf8d90b93157f2a7546f583dc534df,1a4f83d67c8b4f8f1fbcb6cd86af3812,25,NH
f5bf8d90b93157f2a7546f583dc534df,09693b8a4b74eb90955c45b587d89e5f,25,NH
f5bf8d90b93157f2a7546f583dc534df,e6d0b7ad038bb0e5b4e9cc15795fb041,25,NH
f5bf8d90b93157f2a7546f583dc534df,9534f0b82b4090410ead0de5a563edc3,25,NH
f5bf8d90b93157f2a7546f583dc534df,c679d3b120779a793b7159a62dfc82bb,25,NH
f5bf8d90b93157f2a7546f583dc534df,1a4f83d67c8b4f8f1fbcb6cd86af3812,50,GU
f5bf8d90b93157f2a7546f583dc534df,09693b8a4b74eb90955c45b587d89e5f,50,GU
f5bf8d90b93157f2a7546f583dc534df,e6d0b7ad038bb0e5b4e9cc15795fb041,50,GU
f5bf8d90b93157f2a7546f583dc534df,9534f0b82b4090410ead0de5a563edc3,50,GU
f5bf8d90b93157f2a7546f583dc534df,c679d3b120779a793b7159a62dfc82bb,50,GU
28f20a14b963bb584d79686bcacdfc0d,7ccfd1504487f92231b7452981754aa9,59,OK
28f20a14b963bb584d79686bcacdfc0d,86b9d2c644adae9937b83ff9534e958d,59,OK
28f20a14b963bb584d79686bcacdfc0d,933b433d24ee6ca1b3e615c31a7d298f,59,OK
28f20a14b963bb584d79686bcacdfc0d,83177133e9885d97e524e53ea7980da4,59,OK
28f20a14b963bb584d79686bcacdfc0d,e292398def01990b707f7f98686d7a58,59,OK
28f20a14b963bb584d79686bcacdfc0d,7ccfd1504487f92231b7452981754aa9,56,KY
28f20a14b963bb584d79686bcacdfc0d,86b9d2c644adae9937b83ff9534e958d,56,KY
28f20a14b963bb584d79686bcacdfc0d,933b433d24ee6ca1b3e615c31a7d298f,56,KY
28f20a14b963bb584d79686bcacdfc0d,83177133e9885d97e524e53ea7980da4,56,KY
28f20a14b963bb584d79686bcacdfc0d,e292398def01990b707f7f98686d7a58,56,KY
28f20a14b963bb584d79686bcacdfc0d,7ccfd1504487f92231b7452981754aa9,61,KS
28f20a14b963bb584d79686bcacdfc0d,86b9d2c644adae9937b83ff9534e958d,61,KS
28f20a14b963bb584d79686bcacdfc0d,933b433d24ee6ca1b3e615c31a7d298f,61,KS
28f20a14b963bb584d79686bcacdfc0d,83177133e9885d97e524e53ea7980da4,61,KS
28f20a14b963bb584d79686bcacdfc0d,e292398def01990b707f7f98686d7a58,61,KS
28f20a14b963bb584d79686bcacdfc0d,7ccfd1504487f92231b7452981754aa9,49,MN
28f20a14b963bb584d79686bcacdfc0d,86b9d2c644adae9937b83ff9534e958d,49,MN
28f20a14b963bb584d79686bcacdfc0d,933b433d24ee6ca1b3e615c31a7d298f,49,MN
28f20a14b963bb584d79686bcacdfc0d,83177133e9885d97e524e53ea7980da4,49,MN
28f20a14b963bb584d79686bcacdfc0d,e292398def01990b707f7f98686d7a58,49,MN
28f20a14b963bb584d79686bcacdfc0d,7ccfd1504487f92231b7452981754aa9,44,DE
28f20a14b963bb584d79686bcacdfc0d,86b9d2c644adae9937b83ff9534e958d,44,DE
28f20a14b963bb584d79686bcacdfc0d,933b433d24ee6ca1b3e615c31a7d298f,44,DE
28f20a14b963bb584d79686bcacdfc0d,83177133e9885d97e524e53ea7980da4,44,DE
28f20a14b963bb584d79686bcacdfc0d,e292398def01990b707f7f98686d7a58,44,DE
28f20a14b963bb584d79686bcacdfc0d,7ccfd1504487f92231b7452981754aa9,39,OK
28f20a14b963bb584d79686bcacdfc0d,86b9d2c644adae9937b83ff9534e958d,39,OK
28f20a14b963bb584d79686bcacdfc0d,933b433d24ee6ca1b3e615c31a7d298f,39,OK
28f20a14b963bb584d79686bcacdfc0d,83177133e9885d97e524e53ea7980da4,39,OK
28f20a14b963bb584d79686bcacdfc0d,e292398def01990b707f7f98686d7a58,39,OK
28f20a14b963bb584d79686bcacdfc0d,7ccfd1504487f92231b7452981754aa9,36,MN
28f20a14b963bb584d79686bcacdfc0d,86b9d2c644adae9937b83ff9534e958d,36,MN
28f20a14b963bb584d79686bcacdfc0d,933b433d24ee6ca1b3e615c31a7d298f,36,MN
28f20a14b963bb584d79686bcacdfc0d,83177133e9885d97e524e53ea7980da4,36,MN
28f20a14b963bb584d79686bcacdfc0d,e292398def01990b707f7f98686d7a58,36,MN
28f20a14b963bb584d79686bcacdfc0d,7ccfd1504487f92231b7452981754aa9,18,VA
28f20a14b963bb584d79686bcacdfc0d,86b9d2c644adae9937b83ff9534e958d,18,VA
28f20a14b963bb584d79686bcacdfc0d,933b433d24ee6ca1b3e615c31a7d298f,18,VA
28f20a14b963bb584d79686bcacdfc0d,83177133e9885d97e524e53ea7980da4,18,VA
28f20a14b963bb584d79686bcacdfc0d,e292398def01990b707f7f98686d7a58,18,VA
793926de690b22bb125db4d1c3c09b68,2d616c6af53c12ebecb72bd74751611c,45,ID
793926de690b22bb125db4d1c3c09b68,b59e2ea300bf4cfb222b3dcc898b23f6,45,ID
793926de690b22bb125db4d1c3c09b68,e0e15c4d8e6fa24575bed6ec5d0b9c51,45,ID
793926de690b22bb125db4d1c3c09b68,b3b0af71943e84e7127892f227292ab1,45,ID
793926de690b22bb125db4d1c3c09b68,9907fc7526f8b5fadfee5bca3c429bad,45,ID
e4b6f03283d9a916252bc8c641158a92,6732251f964036b550084e4809ec620d,52,AK
e4b6f03283d9a916252bc8c641158a92,fcc72f6582c71a22378706808d6de264,52,AK
e4b6f03283d9a916252bc8c641158a92,3bf5bd9d4ee0b758f364dfd8f74176d3,52,AK
e4b6f03283d9a916252bc8c641158a92,e0cb520169a850b57aacc298ad5aafb2,52,AK
e4b6f03283d9a916252bc8c641158a92,0d1780005533c0b0d413d865501224db,52,AK
e4b6f03283d9a916252bc8c641158a92,6732251f964036b550084e4809ec620d,61,ID
e4b6f03283d9a916252bc8c641158a92,fcc72f6582c71a22378706808d6de264,61,ID
e4b6f03283d9a916252bc8c641158a92,3bf5bd9d4ee0b758f364dfd8f74176d3,61,ID
e4b6f03283d9a916252bc8c641158a92,e0cb520169a850b57aacc298ad5aafb2,61,ID
e4b6f03283d9a916252bc8c641158a92,0d1780005533c0b0d413d865501224db,61,ID
e4b6f03283d9a916252bc8c641158a92,6732251f964036b550084e4809ec620d,21,AZ
e4b6f03283d9a916252bc8c641158a92,fcc72f6582c71a22378706808d6de264,21,AZ
e4b6f03283d9a916252bc8c641158a92,3bf5bd9d4ee0b758f364dfd8f74176d3,21,AZ
e4b6f03283d9a916252bc8c641158a92,e0cb520169a850b57aacc298ad5aafb2,21,AZ
e4b6f03283d9a916252bc8c641158a92,0d1780005533c0b0d413d865501224db,21,AZ
e4b6f03283d9a916252bc8c641158a92,6732251f964036b550084e4809ec620d,37,OK
e4b6f03283d9a916252bc8c641158a92,fcc72f6582c71a22378706808d6de264,37,OK
e4b6f03283d9a916252bc8c641158a92,3bf5bd9d4ee0b758f364dfd8f74176d3,37,OK
e4b6f03283d9a916252bc8c641158a92,e0cb520169a850b57aacc298ad5aafb2,37,OK
e4b6f03283d9a916252bc8c641158a92,0d1780005533c0b0d413d865501224db,37,OK
f725aee388b2d469b3efd00951a9c19a,967292b6ef1d5e8cdb36fdf74d53dbd7,48,NM
f725aee388b2d469b3efd00951a9c19a,5ce68555c207fe58eb443969805518f0,48,NM
f725aee388b2d469b3efd00951a9c19a,821bddf033fac9e5c08316059e7f7585,48,NM
f725aee388b2d469b3efd00951a9c19a,6d687fc595d981fa25b2930d65eb2ace,48,NM
f725aee388b2d469b3efd00951a9c19a,ed6e62ae47019c5710dd4e05a5cc7a69,48,NM
f725aee388b2d469b3efd00951a9c19a,967292b6ef1d5e8cdb36fdf74d53dbd7,42,ME
f725aee388b2d469b3efd00951a9c19a,5ce68555c207fe58eb443969805518f0,42,ME
f725aee388b2d469b3efd00951a9c19a,821bddf033fac9e5c08316059e7f7585,42,ME
f725aee388b2d469b3efd00951a9c19a,6d687fc595d981fa25b2930d65eb2ace,42,ME
