reviewed_id,bought_with_id,age,statecode
1d9b7af7b30b7ecfe180618548cd3a76,ea9de833d93a0e686ce5b965392253c4,24,IA
1d9b7af7b30b7ecfe180618548cd3a76,8aa9851a2fa79a80a82379058a119254,24,IA
1d9b7af7b30b7ecfe180618548cd3a76,4910ac6b6191f6c39d790794482435c7,24,IA
1d9b7af7b30b7ecfe180618548cd3a76,5a69cab35ffacf59a954312b4c2961ab,24,IA
1d9b7af7b30b7ecfe180618548cd3a76,a6340201e07a412ffaeadac5cc8faf80,52,NH
1d9b7af7b30b7ecfe180618548cd3a76,ea9de833d93a0e686ce5b965392253c4,52,NH
1d9b7af7b30b7ecfe180618548cd3a76,8aa9851a2fa79a80a82379058a119254,52,NH
1d9b7af7b30b7ecfe180618548cd3a76,4910ac6b6191f6c39d790794482435c7,52,NH
1d9b7af7b30b7ecfe180618548cd3a76,5a69cab35ffacf59a954312b4c2961ab,52,NH
1d9b7af7b30b7ecfe180618548cd3a76,a6340201e07a412ffaeadac5cc8faf80,20,IA
1d9b7af7b30b7ecfe180618548cd3a76,ea9de833d93a0e686ce5b965392253c4,20,IA
1d9b7af7b30b7ecfe180618548cd3a76,8aa9851a2fa79a80a82379058a119254,20,IA
1d9b7af7b30b7ecfe180618548cd3a76,4910ac6b6191f6c39d790794482435c7,20,IA
1d9b7af7b30b7ecfe180618548cd3a76,5a69cab35ffacf59a954312b4c2961ab,20,IA
1d9b7af7b30b7ecfe180618548cd3a76,a6340201e07a412ffaeadac5cc8faf80,28,MP
1d9b7af7b30b7ecfe180618548cd3a76,ea9de833d93a0e686ce5b965392253c4,28,MP
1d9b7af7b30b7ecfe180618548cd3a76,8aa9851a2fa79a80a82379058a119254,28,MP
1d9b7af7b30b7ecfe180618548cd3a76,4910ac6b6191f6c39d790794482435c7,28,MP
1d9b7af7b30b7ecfe180618548cd3a76,5a69cab35ffacf59a954312b4c2961ab,28,MP
1d9b7af7b30b7ecfe180618548cd3a76,a6340201e07a412ffaeadac5cc8faf80,63,VI
1d9b7af7b30b7ecfe180618548cd3a76,ea9de833d93a0e686ce5b965392253c4,63,VI
1d9b7af7b30b7ecfe180618548cd3a76,8aa9851a2fa79a80a82379058a119254,63,VI
1d9b7af7b30b7ecfe180618548cd3a76,4910ac6b6191f6c39d790794482435c7,63,VI
1d9b7af7b30b7ecfe180618548cd3a76,5a69cab35ffacf59a954312b4c2961ab,63,VI
1d9b7af7b30b7ecfe180618548cd3a76,a6340201e07a412ffaeadac5cc8faf80,31,VA
1d9b7af7b30b7ecfe180618548cd3a76,ea9de833d93a0e686ce5b965392253c4,31,VA
1d9b7af7b30b7ecfe180618548cd3a76,8aa9851a2fa79a80a82379058a119254,31,VA
1d9b7af7b30b7ecfe180618548cd3a76,4910ac6b6191f6c39d790794482435c7,31,VA
1d9b7af7b30b7ecfe180618548cd3a76,5a69cab35ffacf59a954312b4c2961ab,31,VA
95d57a34115e0ef10efaa66ff2ec36b2,32991a994eee9c17569feb6e0755c6c6,47,AK
95d57a34115e0ef10efaa66ff2ec36b2,bdd2dbfb2a516c9464026ef3f114e736,47,AK
95d57a34115e0ef10efaa66ff2ec36b2,98a6ec4780700f7a302874108be09489,47,AK
95d57a34115e0ef10efaa66ff2ec36b2,dc4a530c09419ae006dbde2a3e5bae12,47,AK
95d57a34115e0ef10efaa66ff2ec36b2,2ddf6d668881d1f411f6b10750229207,47,AK
4a860ead8cd20e74ed78b7cc478ac817,f328b729f4e4cc34a7c6897aac1141d8,66,PR
4a860ead8cd20e74ed78b7cc478ac817,d0d78f78a4ff7cbdf4d21ead57ae0eb1,66,PR
4a860ead8cd20e74ed78b7cc478ac817,3069824f5be0bbf3e12e869333fd4549,66,PR
4a860ead8cd20e74ed78b7cc478ac817,9ff12e1f489d861e97f042e595ccf14f,66,PR
4a860ead8cd20e74ed78b7cc478ac817,1ce2815996f945f22b7e8fe6049f4ea2,66,PR
4a860ead8cd20e74ed78b7cc478ac817,f328b729f4e4cc34a7c6897aac1141d8,17,VA
4a860ead8cd20e74ed78b7cc478ac817,d0d78f78a4ff7cbdf4d21ead57ae0eb1,17,VA
4a860ead8cd20e74ed78b7cc478ac817,3069824f5be0bbf3e12e869333fd4549,17,VA
4a860ead8cd20e74ed78b7cc478ac817,9ff12e1f489d861e97f042e595ccf14f,17,VA
4a860ead8cd20e74ed78b7cc478ac817,1ce2815996f945f22b7e8fe6049f4ea2,17,VA
4a860ead8cd20e74ed78b7cc478ac817,f328b729f4e4cc34a7c6897aac1141d8,29,AK
4a860ead8cd20e74ed78b7cc478ac817,d0d78f78a4ff7cbdf4d21ead57ae0eb1,29,AK
4a860ead8cd20e74ed78b7cc478ac817,3069824f5be0bbf3e12e869333fd4549,29,AK
4a860ead8cd20e74ed78b7cc478ac817,9ff12e1f489d861e97f042e595ccf14f,29,AK
4a860ead8cd20e74ed78b7cc478ac817,1ce2815996f945f22b7e8fe6049f4ea2,29,AK
4a860ead8cd20e74ed78b7cc478ac817,f328b729f4e4cc34a7c6897aac1141d8,52,AL
4a860ead8cd20e74ed78b7cc478ac817,d0d78f78a4ff7cbdf4d21ead57ae0eb1,52,AL
4a860ead8cd20e74ed78b7cc478ac817,3069824f5be0bbf3e12e869333fd4549,52,AL
4a860ead8cd20e74ed78b7cc478ac817,9ff12e1f489d861e97f042e595ccf14f,52,AL
4a860ead8cd20e74ed78b7cc478ac817,1ce2815996f945f22b7e8fe6049f4ea2,52,AL
4a860ead8cd20e74ed78b7cc478ac817,f328b729f4e4cc34a7c6897aac1141d8,17,OK
4a860ead8cd20e74ed78b7cc478ac817,d0d78f78a4ff7cbdf4d21ead57ae0eb1,17,OK
4a860ead8cd20e74ed78b7cc478ac817,3069824f5be0bbf3e12e869333fd4549,17,OK
4a860ead8cd20e74ed78b7cc478ac817,9ff12e1f489d861e97f042e595ccf14f,17,OK
4a860ead8cd20e74ed78b7cc478ac817,1ce2815996f945f22b7e8fe6049f4ea2,17,OK
4a860ead8cd20e74ed78b7cc478ac817,f328b729f4e4cc34a7c6897aac1141d8,52,NM
4a860ead8cd20e74ed78b7cc478ac817,d0d78f78a4ff7cbdf4d21ead57ae0eb1,52,NM
4a860ead8cd20e74ed78b7cc478ac817,3069824f5be0bbf3e12e869333fd4549,52,NM
4a860ead8cd20e74ed78b7cc478ac817,9ff12e1f489d861e97f042e595ccf14f,52,NM
4a860ead8cd20e74ed78b7cc478ac817,1ce2815996f945f22b7e8fe6049f4ea2,52,NM
4a860ead8cd20e74ed78b7cc478ac817,f328b729f4e4cc34a7c6897aac1141d8,28,OH
4a860ead8cd20e74ed78b7cc478ac817,d0d78f78a4ff7cbdf4d21ead57ae0eb1,28,OH
4a860ead8cd20e74ed78b7cc478ac817,3069824f5be0bbf3e12e869333fd4549,28,OH
4a860ead8cd20e74ed78b7cc478ac817,9ff12e1f489d861e97f042e595ccf14f,28,OH
4a860ead8cd20e74ed78b7cc478ac817,1ce2815996f945f22b7e8fe6049f4ea2,28,OH
4a860ead8cd20e74ed78b7cc478ac817,f328b729f4e4cc34a7c6897aac1141d8,18,VA
4a860ead8cd20e74ed78b7cc478ac817,d0d78f78a4ff7cbdf4d21ead57ae0eb1,18,VA
4a860ead8cd20e74ed78b7cc478ac817,3069824f5be0bbf3e12e869333fd4549,18,VA
4a860ead8cd20e74ed78b7cc478ac817,9ff12e1f489d861e97f042e595ccf14f,18,VA
4a860ead8cd20e74ed78b7cc478ac817,1ce2815996f945f22b7e8fe6049f4ea2,18,VA
afaf26e83557f356eadce9918e7a56ed,a48d658107969de794a035fc0e38bac4,53,OR
afaf26e83557f356eadce9918e7a56ed,fe31f013ab2f21fc500e74f63fb5a4df,53,OR
afaf26e83557f356eadce9918e7a56ed,3090ac554bfb298271021ff48b948cae,53,OR
afaf26e83557f356eadce9918e7a56ed,3f3f2947643bf6f2ac43c693db255a13,53,OR
afaf26e83557f356eadce9918e7a56ed,efe6637eace8cc08c1daf2d08033e113,53,OR
afaf26e83557f356eadce9918e7a56ed,a48d658107969de794a035fc0e38bac4,68,NV
afaf26e83557f356eadce9918e7a56ed,fe31f013ab2f21fc500e74f63fb5a4df,68,NV
afaf26e83557f356eadce9918e7a56ed,3090ac554bfb298271021ff48b948cae,68,NV
afaf26e83557f356eadce9918e7a56ed,3f3f2947643bf6f2ac43c693db255a13,68,NV
afaf26e83557f356eadce9918e7a56ed,efe6637eace8cc08c1daf2d08033e113,68,NV
a0563c5684f6e97e54822ec06c8a561d,b6476ef4b4a1d2401ed90164a698f49f,64,IN
a0563c5684f6e97e54822ec06c8a561d,77b8f328fd99775c90a976a4efce0a11,64,IN
a0563c5684f6e97e54822ec06c8a561d,0acf13d828be777c932972fb4c6a440b,64,IN
a0563c5684f6e97e54822ec06c8a561d,a771ca95a30752f99ccea873fb4bac17,64,IN
a0563c5684f6e97e54822ec06c8a561d,015e1b78eb02c5d7c1de593fa8943d6a,64,IN
a0563c5684f6e97e54822ec06c8a561d,b6476ef4b4a1d2401ed90164a698f49f,37,SD
a0563c5684f6e97e54822ec06c8a561d,77b8f328fd99775c90a976a4efce0a11,37,SD
a0563c5684f6e97e54822ec06c8a561d,0acf13d828be777c932972fb4c6a440b,37,SD
a0563c5684f6e97e54822ec06c8a561d,a771ca95a30752f99ccea873fb4bac17,37,SD
a0563c5684f6e97e54822ec06c8a561d,015e1b78eb02c5d7c1de593fa8943d6a,37,SD
a0563c5684f6e97e54822ec06c8a561d,b6476ef4b4a1d2401ed90164a698f49f,64,DE
a0563c5684f6e97e54822ec06c8a561d,77b8f328fd99775c90a976a4efce0a11,64,DE
a0563c5684f6e97e54822ec06c8a561d,0acf13d828be777c932972fb4c6a440b,64,DE
a0563c5684f6e97e54822ec06c8a561d,a771ca95a30752f99ccea873fb4bac17,64,DE
a0563c5684f6e97e54822ec06c8a561d,015e1b78eb02c5d7c1de593fa8943d6a,64,DE
a0563c5684f6e97e54822ec06c8a561d,b6476ef4b4a1d2401ed90164a698f49f,18,OK
a0563c5684f6e97e54822ec06c8a561d,77b8f328fd99775c90a976a4efce0a11,18,OK
a0563c5684f6e97e54822ec06c8a561d,0acf13d828be777c932972fb4c6a440b,18,OK
a0563c5684f6e97e54822ec06c8a561d,a771ca95a30752f99ccea873fb4bac17,18,OK
a0563c5684f6e97e54822ec06c8a561d,015e1b78eb02c5d7c1de593fa8943d6a,18,OK
a0563c5684f6e97e54822ec06c8a561d,b6476ef4b4a1d2401ed90164a698f49f,57,MO
a0563c5684f6e97e54822ec06c8a561d,77b8f328fd99775c90a976a4efce0a11,57,MO
a0563c5684f6e97e54822ec06c8a561d,0acf13d828be777c932972fb4c6a440b,57,MO
a0563c5684f6e97e54822ec06c8a561d,a771ca95a30752f99ccea873fb4bac17,57,MO
a0563c5684f6e97e54822ec06c8a561d,015e1b78eb02c5d7c1de593fa8943d6a,57,MO
a0563c5684f6e97e54822ec06c8a561d,b6476ef4b4a1d2401ed90164a698f49f,66,VT
a0563c5684f6e97e54822ec06c8a561d,77b8f328fd99775c90a976a4efce0a11,66,VT
a0563c5684f6e97e54822ec06c8a561d,0acf13d828be777c932972fb4c6a440b,66,VT
a0563c5684f6e97e54822ec06c8a561d,a771ca95a30752f99ccea873fb4bac17,66,VT
a0563c5684f6e97e54822ec06c8a561d,015e1b78eb02c5d7c1de593fa8943d6a,66,VT
a0563c5684f6e97e54822ec06c8a561d,b6476ef4b4a1d2401ed90164a698f49f,36,OK
a0563c5684f6e97e54822ec06c8a561d,77b8f328fd99775c90a976a4efce0a11,36,OK
a0563c5684f6e97e54822ec06c8a561d,0acf13d828be777c932972fb4c6a440b,36,OK
a0563c5684f6e97e54822ec06c8a561d,a771ca95a30752f99ccea873fb4bac17,36,OK
a0563c5684f6e97e54822ec06c8a561d,015e1b78eb02c5d7c1de593fa8943d6a,36,OK
a0563c5684f6e97e54822ec06c8a561d,b6476ef4b4a1d2401ed90164a698f49f,47,NJ
a0563c5684f6e97e54822ec06c8a561d,77b8f328fd99775c90a976a4efce0a11,47,NJ
a0563c5684f6e97e54822ec06c8a561d,0acf13d828be777c932972fb4c6a440b,47,NJ
a0563c5684f6e97e54822ec06c8a561d,a771ca95a30752f99ccea873fb4bac17,47,NJ
a0563c5684f6e97e54822ec06c8a561d,015e1b78eb02c5d7c1de593fa8943d6a,47,NJ
33f3204bd22992255ed70565c1aa04bd,a33d2a52525df2ca31fa56f1e3ccd2ce,42,WV
33f3204bd22992255ed70565c1aa04bd,b2dea8b889471a7f4300900fc9362638,42,WV
33f3204bd22992255ed70565c1aa04bd,d6419e048925c0520787a05cf331385f,42,WV
33f3204bd22992255ed70565c1aa04bd,20f0c2248374a7c5f279957e9edd41d5,42,WV
33f3204bd22992255ed70565c1aa04bd,f38a640e2a20462394c45e48b2e4b450,42,WV
33f3204bd22992255ed70565c1aa04bd,a33d2a52525df2ca31fa56f1e3ccd2ce,33,AS
33f3204bd22992255ed70565c1aa04bd,b2dea8b889471a7f4300900fc9362638,33,AS
33f3204bd22992255ed70565c1aa04bd,d6419e048925c0520787a05cf331385f,33,AS
33f3204bd22992255ed70565c1aa04bd,20f0c2248374a7c5f279957e9edd41d5,33,AS
33f3204bd22992255ed70565c1aa04bd,f38a640e2a20462394c45e48b2e4b450,33,AS
cd65d9031cbfafbd4a3045b5d746885b,3e61bef385ce7fa367127153f89af1ff,26,VI
cd65d9031cbfafbd4a3045b5d746885b,45c569169eb8f130a09b68c320d3b772,26,VI
cd65d9031cbfafbd4a3045b5d746885b,7b0d0418ee56b434d484ef6274d13847,26,VI
cd65d9031cbfafbd4a3045b5d746885b,4470444f4b0afe087848b520fd3b89f5,26,VI
cd65d9031cbfafbd4a3045b5d746885b,29f01e63b45fe6a3a6ffb945abe67721,26,VI
cd65d9031cbfafbd4a3045b5d746885b,3e61bef385ce7fa367127153f89af1ff,23,GA
cd65d9031cbfafbd4a3045b5d746885b,45c569169eb8f130a09b68c320d3b772,23,GA
cd65d9031cbfafbd4a3045b5d746885b,7b0d0418ee56b434d484ef6274d13847,23,GA
cd65d9031cbfafbd4a3045b5d746885b,4470444f4b0afe087848b520fd3b89f5,23,GA
cd65d9031cbfafbd4a3045b5d746885b,29f01e63b45fe6a3a6ffb945abe67721,23,GA
cd65d9031cbfafbd4a3045b5d746885b,3e61bef385ce7fa367127153f89af1ff,49,NH
cd65d9031cbfafbd4a3045b5d746885b,45c569169eb8f130a09b68c320d3b772,49,NH
cd65d9031cbfafbd4a3045b5d746885b,7b0d0418ee56b434d484ef6274d13847,49,NH
cd65d9031cbfafbd4a3045b5d746885b,4470444f4b0afe087848b520fd3b89f5,49,NH
cd65d9031cbfafbd4a3045b5d746885b,29f01e63b45fe6a3a6ffb945abe67721,49,NH
cd65d9031cbfafbd4a3045b5d746885b,3e61bef385ce7fa367127153f89af1ff,28,OH
cd65d9031cbfafbd4a3045b5d746885b,45c569169eb8f130a09b68c320d3b772,28,OH
cd65d9031cbfafbd4a3045b5d746885b,7b0d0418ee56b434d484ef6274d13847,28,OH
cd65d9031cbfafbd4a3045b5d746885b,4470444f4b0afe087848b520fd3b89f5,28,OH
cd65d9031cbfafbd4a3045b5d746885b,29f01e63b45fe6a3a6ffb945abe67721,28,OH
cd65d9031cbfafbd4a3045b5d746885b,3e61bef385ce7fa367127153f89af1ff,53,TN
cd65d9031cbfafbd4a3045b5d746885b,45c569169eb8f130a09b68c320d3b772,53,TN
cd65d9031cbfafbd4a3045b5d746885b,7b0d0418ee56b434d484ef6274d13847,53,TN
cd65d9031cbfafbd4a3045b5d746885b,4470444f4b0afe087848b520fd3b89f5,53,TN
cd65d9031cbfafbd4a3045b5d746885b,29f01e63b45fe6a3a6ffb945abe67721,53,TN
cd65d9031cbfafbd4a3045b5d746885b,3e61bef385ce7fa367127153f89af1ff,46,WV
cd65d9031cbfafbd4a3045b5d746885b,45c569169eb8f130a09b68c320d3b772,46,WV
cd65d9031cbfafbd4a3045b5d746885b,7b0d0418ee56b434d484ef6274d13847,46,WV
cd65d9031cbfafbd4a3045b5d746885b,4470444f4b0afe087848b520fd3b89f5,46,WV
cd65d9031cbfafbd4a3045b5d746885b,29f01e63b45fe6a3a6ffb945abe67721,46,WV
cd65d9031cbfafbd4a3045b5d746885b,3e61bef385ce7fa367127153f89af1ff,23,AZ
cd65d9031cbfafbd4a3045b5d746885b,45c569169eb8f130a09b68c320d3b772,23,AZ
cd65d9031cbfafbd4a3045b5d746885b,7b0d0418ee56b434d484ef6274d13847,23,AZ
cd65d9031cbfafbd4a3045b5d746885b,4470444f4b0afe087848b520fd3b89f5,23,AZ
cd65d9031cbfafbd4a3045b5d746885b,29f01e63b45fe6a3a6ffb945abe67721,23,AZ
cd65d9031cbfafbd4a3045b5d746885b,3e61bef385ce7fa367127153f89af1ff,61,GU
cd65d9031cbfafbd4a3045b5d746885b,45c569169eb8f130a09b68c320d3b772,61,GU
cd65d9031cbfafbd4a3045b5d746885b,7b0d0418ee56b434d484ef6274d13847,61,GU
cd65d9031cbfafbd4a3045b5d746885b,4470444f4b0afe087848b520fd3b89f5,61,GU
cd65d9031cbfafbd4a3045b5d746885b,29f01e63b45fe6a3a6ffb945abe67721,61,GU
1395074bed972236c7c4a24f23f859f5,8e9e2e983d5b5f5b814d63bcb374de2e,19,MI
1395074bed972236c7c4a24f23f859f5,9ea116da3d8a084871ab6a7b5e191bfe,19,MI
1395074bed972236c7c4a24f23f859f5,1bb428163a7e48f24f14b703ac6705e9,19,MI
1395074bed972236c7c4a24f23f859f5,75f6cc105610d3c6984e6c37d0c562ce,19,MI
1395074bed972236c7c4a24f23f859f5,3bfbf63992f80be4ff89d348a6b44b74,19,MI
1395074bed972236c7c4a24f23f859f5,8e9e2e983d5b5f5b814d63bcb374de2e,34,IA
1395074bed972236c7c4a24f23f859f5,9ea116da3d8a084871ab6a7b5e191bfe,34,IA
1395074bed972236c7c4a24f23f859f5,1bb428163a7e48f24f14b703ac6705e9,34,IA
1395074bed972236c7c4a24f23f859f5,75f6cc105610d3c6984e6c37d0c562ce,34,IA
1395074bed972236c7c4a24f23f859f5,3bfbf63992f80be4ff89d348a6b44b74,34,IA
1395074bed972236c7c4a24f23f859f5,8e9e2e983d5b5f5b814d63bcb374de2e,62,VT
1395074bed972236c7c4a24f23f859f5,9ea116da3d8a084871ab6a7b5e191bfe,62,VT
1395074bed972236c7c4a24f23f859f5,1bb428163a7e48f24f14b703ac6705e9,62,VT
1395074bed972236c7c4a24f23f859f5,75f6cc105610d3c6984e6c37d0c562ce,62,VT
1395074bed972236c7c4a24f23f859f5,3bfbf63992f80be4ff89d348a6b44b74,62,VT
1395074bed972236c7c4a24f23f859f5,8e9e2e983d5b5f5b814d63bcb374de2e,33,UM
1395074bed972236c7c4a24f23f859f5,9ea116da3d8a084871ab6a7b5e191bfe,33,UM
1395074bed972236c7c4a24f23f859f5,1bb428163a7e48f24f14b703ac6705e9,33,UM
1395074bed972236c7c4a24f23f859f5,75f6cc105610d3c6984e6c37d0c562ce,33,UM
1395074bed972236c7c4a24f23f859f5,3bfbf63992f80be4ff89d348a6b44b74,33,UM
1395074bed972236c7c4a24f23f859f5,8e9e2e983d5b5f5b814d63bcb374de2e,60,NC
1395074bed972236c7c4a24f23f859f5,9ea116da3d8a084871ab6a7b5e191bfe,60,NC
1395074bed972236c7c4a24f23f859f5,1bb428163a7e48f24f14b703ac6705e9,60,NC
1395074bed972236c7c4a24f23f859f5,75f6cc105610d3c6984e6c37d0c562ce,60,NC
1395074bed972236c7c4a24f23f859f5,3bfbf63992f80be4ff89d348a6b44b74,60,NC
1395074bed972236c7c4a24f23f859f5,8e9e2e983d5b5f5b814d63bcb374de2e,39,AS
1395074bed972236c7c4a24f23f859f5,9ea116da3d8a084871ab6a7b5e191bfe,39,AS
1395074bed972236c7c4a24f23f859f5,1bb428163a7e48f24f14b703ac6705e9,39,AS
1395074bed972236c7c4a24f23f859f5,75f6cc105610d3c6984e6c37d0c562ce,39,AS
1395074bed972236c7c4a24f23f859f5,3bfbf63992f80be4ff89d348a6b44b74,39,AS
1395074bed972236c7c4a24f23f859f5,8e9e2e983d5b5f5b814d63bcb374de2e,41,TX
1395074bed972236c7c4a24f23f859f5,9ea116da3d8a084871ab6a7b5e191bfe,41,TX
1395074bed972236c7c4a24f23f859f5,1bb428163a7e48f24f14b703ac6705e9,41,TX
1395074bed972236c7c4a24f23f859f5,75f6cc105610d3c6984e6c37d0c562ce,41,TX
1395074bed972236c7c4a24f23f859f5,3bfbf63992f80be4ff89d348a6b44b74,41,TX
1395074bed972236c7c4a24f23f859f5,8e9e2e983d5b5f5b814d63bcb374de2e,26,AL
1395074bed972236c7c4a24f23f859f5,9ea116da3d8a084871ab6a7b5e191bfe,26,AL
1395074bed972236c7c4a24f23f859f5,1bb428163a7e48f24f14b703ac6705e9,26,AL
1395074bed972236c7c4a24f23f859f5,75f6cc105610d3c6984e6c37d0c562ce,26,AL
1395074bed972236c7c4a24f23f859f5,3bfbf63992f80be4ff89d348a6b44b74,26,AL
c11d5638a132585578c178a01b75df14,688bfe91f928244ebe48d0672b2b36a4,61,MS
c11d5638a132585578c178a01b75df14,2e48215add2a26592642d88d93aa30a7,61,MS
c11d5638a132585578c178a01b75df14,5cd3299201dac5d0a236cde3c046dc9a,61,MS
c11d5638a132585578c178a01b75df14,5bfa60537a70a9d1908bcc879d8a0ec3,61,MS
c11d5638a132585578c178a01b75df14,8323c8a2e6561e51a616d31d41698606,61,MS
c11d5638a132585578c178a01b75df14,688bfe91f928244ebe48d0672b2b36a4,67,CA
c11d5638a132585578c178a01b75df14,2e48215add2a26592642d88d93aa30a7,67,CA
c11d5638a132585578c178a01b75df14,5cd3299201dac5d0a236cde3c046dc9a,67,CA
c11d5638a132585578c178a01b75df14,5bfa60537a70a9d1908bcc879d8a0ec3,67,CA
c11d5638a132585578c178a01b75df14,8323c8a2e6561e51a616d31d41698606,67,CA
c11d5638a132585578c178a01b75df14,688bfe91f928244ebe48d0672b2b36a4,68,MP
c11d5638a132585578c178a01b75df14,2e48215add2a26592642d88d93aa30a7,68,MP
c11d5638a132585578c178a01b75df14,5cd3299201dac5d0a236cde3c046dc9a,68,MP
c11d5638a132585578c178a01b75df14,5bfa60537a70a9d1908bcc879d8a0ec3,68,MP
c11d5638a132585578c178a01b75df14,8323c8a2e6561e51a616d31d41698606,68,MP
c11d5638a132585578c178a01b75df14,688bfe91f928244ebe48d0672b2b36a4,60,NM
c11d5638a132585578c178a01b75df14,2e48215add2a26592642d88d93aa30a7,60,NM
c11d5638a132585578c178a01b75df14,5cd3299201dac5d0a236cde3c046dc9a,60,NM
c11d5638a132585578c178a01b75df14,5bfa60537a70a9d1908bcc879d8a0ec3,60,NM
c11d5638a132585578c178a01b75df14,8323c8a2e6561e51a616d31d41698606,60,NM
c11d5638a132585578c178a01b75df14,688bfe91f928244ebe48d0672b2b36a4,41,WV
c11d5638a132585578c178a01b75df14,2e48215add2a26592642d88d93aa30a7,41,WV
c11d5638a132585578c178a01b75df14,5cd3299201dac5d0a236cde3c046dc9a,41,WV
c11d5638a132585578c178a01b75df14,5bfa60537a70a9d1908bcc879d8a0ec3,41,WV
c11d5638a132585578c178a01b75df14,8323c8a2e6561e51a616d31d41698606,41,WV
74c33b92883b92fb3305bd44b4764c4c,6adf97a1f5c708b04c371304211ea032,68,ID
74c33b92883b92fb3305bd44b4764c4c,bf29f731d495e3c3803dabea9d730d27,68,ID
74c33b92883b92fb3305bd44b4764c4c,17e0989cb7cb7fda8603cf4fd5c1e220,68,ID
74c33b92883b92fb3305bd44b4764c4c,7bb60ccb9b05084576f291d859490795,68,ID
74c33b92883b92fb3305bd44b4764c4c,2b425aeae11bf8d6df9244d47b58e1b2,68,ID
74c33b92883b92fb3305bd44b4764c4c,6adf97a1f5c708b04c371304211ea032,36,RI
74c33b92883b92fb3305bd44b4764c4c,bf29f731d495e3c3803dabea9d730d27,36,RI
74c33b92883b92fb3305bd44b4764c4c,17e0989cb7cb7fda8603cf4fd5c1e220,36,RI
74c33b92883b92fb3305bd44b4764c4c,7bb60ccb9b05084576f291d859490795,36,RI
74c33b92883b92fb3305bd44b4764c4c,2b425aeae11bf8d6df9244d47b58e1b2,36,RI
74c33b92883b92fb3305bd44b4764c4c,6adf97a1f5c708b04c371304211ea032,61,MI
74c33b92883b92fb3305bd44b4764c4c,bf29f731d495e3c3803dabea9d730d27,61,MI
74c33b92883b92fb3305bd44b4764c4c,17e0989cb7cb7fda8603cf4fd5c1e220,61,MI
74c33b92883b92fb3305bd44b4764c4c,7bb60ccb9b05084576f291d859490795,61,MI
74c33b92883b92fb3305bd44b4764c4c,2b425aeae11bf8d6df9244d47b58e1b2,61,MI
74c33b92883b92fb3305bd44b4764c4c,6adf97a1f5c708b04c371304211ea032,55,DE
74c33b92883b92fb3305bd44b4764c4c,bf29f731d495e3c3803dabea9d730d27,55,DE
74c33b92883b92fb3305bd44b4764c4c,17e0989cb7cb7fda8603cf4fd5c1e220,55,DE
74c33b92883b92fb3305bd44b4764c4c,7bb60ccb9b05084576f291d859490795,55,DE
74c33b92883b92fb3305bd44b4764c4c,2b425aeae11bf8d6df9244d47b58e1b2,55,DE
74c33b92883b92fb3305bd44b4764c4c,6adf97a1f5c708b04c371304211ea032,62,OH
74c33b92883b92fb3305bd44b4764c4c,bf29f731d495e3c3803dabea9d730d27,62,OH
74c33b92883b92fb3305bd44b4764c4c,17e0989cb7cb7fda8603cf4fd5c1e220,62,OH
74c33b92883b92fb3305bd44b4764c4c,7bb60ccb9b05084576f291d859490795,62,OH
74c33b92883b92fb3305bd44b4764c4c,2b425aeae11bf8d6df9244d47b58e1b2,62,OH
74c33b92883b92fb3305bd44b4764c4c,6adf97a1f5c708b04c371304211ea032,23,CA
74c33b92883b92fb3305bd44b4764c4c,bf29f731d495e3c3803dabea9d730d27,23,CA
74c33b92883b92fb3305bd44b4764c4c,17e0989cb7cb7fda8603cf4fd5c1e220,23,CA
74c33b92883b92fb3305bd44b4764c4c,7bb60ccb9b05084576f291d859490795,23,CA
74c33b92883b92fb3305bd44b4764c4c,2b425aeae11bf8d6df9244d47b58e1b2,23,CA
74c33b92883b92fb3305bd44b4764c4c,6adf97a1f5c708b04c371304211ea032,21,MP
74c33b92883b92fb3305bd44b4764c4c,bf29f731d495e3c3803dabea9d730d27,21,MP
74c33b92883b92fb3305bd44b4764c4c,17e0989cb7cb7fda8603cf4fd5c1e220,21,MP
74c33b92883b92fb3305bd44b4764c4c,7bb60ccb9b05084576f291d859490795,21,MP
74c33b92883b92fb3305bd44b4764c4c,2b425aeae11bf8d6df9244d47b58e1b2,21,MP
74c33b92883b92fb3305bd44b4764c4c,6adf97a1f5c708b04c371304211ea032,23,AR
74c33b92883b92fb3305bd44b4764c4c,bf29f731d495e3c3803dabea9d730d27,23,AR
74c33b92883b92fb3305bd44b4764c4c,17e0989cb7cb7fda8603cf4fd5c1e220,23,AR
74c33b92883b92fb3305bd44b4764c4c,7bb60ccb9b05084576f291d859490795,23,AR
74c33b92883b92fb3305bd44b4764c4c,2b425aeae11bf8d6df9244d47b58e1b2,23,AR
74c33b92883b92fb3305bd44b4764c4c,6adf97a1f5c708b04c371304211ea032,27,NJ
74c33b92883b92fb3305bd44b4764c4c,bf29f731d495e3c3803dabea9d730d27,27,NJ
74c33b92883b92fb3305bd44b4764c4c,17e0989cb7cb7fda8603cf4fd5c1e220,27,NJ
74c33b92883b92fb3305bd44b4764c4c,7bb60ccb9b05084576f291d859490795,27,NJ
74c33b92883b92fb3305bd44b4764c4c,2b425aeae11bf8d6df9244d47b58e1b2,27,NJ
c1c35bcb5aa8398a9df64286a04e1c7f,8beaab60f4b1d3a2ce052dc299c8885b,61,CO
