reviewed_id,bought_with_id,age,statecode
e85eb9477793163a59abce8e45f81b0c,b40a8736eae48f6e52c0be5e0eabbf41,28,ID
e85eb9477793163a59abce8e45f81b0c,b10737630fe62fdc2443cb2526f47fa2,28,ID
e85eb9477793163a59abce8e45f81b0c,a2db0a323ffed7c9ba1d9eb4433ddacf,28,ID
e85eb9477793163a59abce8e45f81b0c,5bee0c91f35606d7f462107971d5d452,28,ID
e85eb9477793163a59abce8e45f81b0c,4832b9b9a1521c7d2ba2c363ce4f3557,68,TX
e85eb9477793163a59abce8e45f81b0c,b40a8736eae48f6e52c0be5e0eabbf41,68,TX
e85eb9477793163a59abce8e45f81b0c,b10737630fe62fdc2443cb2526f47fa2,68,TX
e85eb9477793163a59abce8e45f81b0c,a2db0a323ffed7c9ba1d9eb4433ddacf,68,TX
e85eb9477793163a59abce8e45f81b0c,5bee0c91f35606d7f462107971d5d452,68,TX
e85eb9477793163a59abce8e45f81b0c,4832b9b9a1521c7d2ba2c363ce4f3557,36,NJ
e85eb9477793163a59abce8e45f81b0c,b40a8736eae48f6e52c0be5e0eabbf41,36,NJ
e85eb9477793163a59abce8e45f81b0c,b10737630fe62fdc2443cb2526f47fa2,36,NJ
e85eb9477793163a59abce8e45f81b0c,a2db0a323ffed7c9ba1d9eb4433ddacf,36,NJ
e85eb9477793163a59abce8e45f81b0c,5bee0c91f35606d7f462107971d5d452,36,NJ
e85eb9477793163a59abce8e45f81b0c,4832b9b9a1521c7d2ba2c363ce4f3557,58,NM
e85eb9477793163a59abce8e45f81b0c,b40a8736eae48f6e52c0be5e0eabbf41,58,NM
e85eb9477793163a59abce8e45f81b0c,b10737630fe62fdc2443cb2526f47fa2,58,NM
e85eb9477793163a59abce8e45f81b0c,a2db0a323ffed7c9ba1d9eb4433ddacf,58,NM
e85eb9477793163a59abce8e45f81b0c,5bee0c91f35606d7f462107971d5d452,58,NM
e85eb9477793163a59abce8e45f81b0c,4832b9b9a1521c7d2ba2c363ce4f3557,61,OK
e85eb9477793163a59abce8e45f81b0c,b40a8736eae48f6e52c0be5e0eabbf41,61,OK
e85eb9477793163a59abce8e45f81b0c,b10737630fe62fdc2443cb2526f47fa2,61,OK
e85eb9477793163a59abce8e45f81b0c,a2db0a323ffed7c9ba1d9eb4433ddacf,61,OK
e85eb9477793163a59abce8e45f81b0c,5bee0c91f35606d7f462107971d5d452,61,OK
e85eb9477793163a59abce8e45f81b0c,4832b9b9a1521c7d2ba2c363ce4f3557,60,CA
e85eb9477793163a59abce8e45f81b0c,b40a8736eae48f6e52c0be5e0eabbf41,60,CA
e85eb9477793163a59abce8e45f81b0c,b10737630fe62fdc2443cb2526f47fa2,60,CA
e85eb9477793163a59abce8e45f81b0c,a2db0a323ffed7c9ba1d9eb4433ddacf,60,CA
e85eb9477793163a59abce8e45f81b0c,5bee0c91f35606d7f462107971d5d452,60,CA
6927e37ef1a0cafc6c1a05c5a6715c4d,a4ba93796455704409fac179e1e0683c,26,DC
6927e37ef1a0cafc6c1a05c5a6715c4d,0b54eeda4d31f76a5e52df065c2d5507,26,DC
6927e37ef1a0cafc6c1a05c5a6715c4d,5d64534d92e378ada69fc1737570649a,26,DC
6927e37ef1a0cafc6c1a05c5a6715c4d,b465848a1d7465ccf75aba6515de7c6d,26,DC
6927e37ef1a0cafc6c1a05c5a6715c4d,a7138a7a567da3fc18ec6df494e95781,26,DC
4f7a8c028c9982ed357bd826806a6138,d8738d89e3d42ac371b9e0351880a1ba,50,WY
4f7a8c028c9982ed357bd826806a6138,133a21b5f76e04323346ab5b3bff74c8,50,WY
4f7a8c028c9982ed357bd826806a6138,c754be4eccce382df791e046c4fe4c71,50,WY
4f7a8c028c9982ed357bd826806a6138,dec36e9b010a218b6050433ebfb75aa0,50,WY
4f7a8c028c9982ed357bd826806a6138,011a09814691d046bcc833bdd5ea944b,50,WY
a52f2cda3314a5c5ba55cf76fa06ef88,2849ecccb5d062e58125e33afcda76a1,23,TN
a52f2cda3314a5c5ba55cf76fa06ef88,0e30f678d97a25ebf1843fb0bd7bd907,23,TN
a52f2cda3314a5c5ba55cf76fa06ef88,1787e9782142d66685ba7a41eece62ac,23,TN
a52f2cda3314a5c5ba55cf76fa06ef88,f6502f24659608eefb2e502ba2003f63,23,TN
a52f2cda3314a5c5ba55cf76fa06ef88,22167889a3152be0efa6b3c9cac4c6c6,23,TN
a52f2cda3314a5c5ba55cf76fa06ef88,2849ecccb5d062e58125e33afcda76a1,32,CO
a52f2cda3314a5c5ba55cf76fa06ef88,0e30f678d97a25ebf1843fb0bd7bd907,32,CO
a52f2cda3314a5c5ba55cf76fa06ef88,1787e9782142d66685ba7a41eece62ac,32,CO
a52f2cda3314a5c5ba55cf76fa06ef88,f6502f24659608eefb2e502ba2003f63,32,CO
a52f2cda3314a5c5ba55cf76fa06ef88,22167889a3152be0efa6b3c9cac4c6c6,32,CO
a52f2cda3314a5c5ba55cf76fa06ef88,2849ecccb5d062e58125e33afcda76a1,58,SD
a52f2cda3314a5c5ba55cf76fa06ef88,0e30f678d97a25ebf1843fb0bd7bd907,58,SD
a52f2cda3314a5c5ba55cf76fa06ef88,1787e9782142d66685ba7a41eece62ac,58,SD
a52f2cda3314a5c5ba55cf76fa06ef88,f6502f24659608eefb2e502ba2003f63,58,SD
a52f2cda3314a5c5ba55cf76fa06ef88,22167889a3152be0efa6b3c9cac4c6c6,58,SD
a52f2cda3314a5c5ba55cf76fa06ef88,2849ecccb5d062e58125e33afcda76a1,23,CA
a52f2cda3314a5c5ba55cf76fa06ef88,0e30f678d97a25ebf1843fb0bd7bd907,23,CA
a52f2cda3314a5c5ba55cf76fa06ef88,1787e9782142d66685ba7a41eece62ac,23,CA
a52f2cda3314a5c5ba55cf76fa06ef88,f6502f24659608eefb2e502ba2003f63,23,CA
a52f2cda3314a5c5ba55cf76fa06ef88,22167889a3152be0efa6b3c9cac4c6c6,23,CA
a52f2cda3314a5c5ba55cf76fa06ef88,2849ecccb5d062e58125e33afcda76a1,40,IA
a52f2cda3314a5c5ba55cf76fa06ef88,0e30f678d97a25ebf1843fb0bd7bd907,40,IA
a52f2cda3314a5c5ba55cf76fa06ef88,1787e9782142d66685ba7a41eece62ac,40,IA
a52f2cda3314a5c5ba55cf76fa06ef88,f6502f24659608eefb2e502ba2003f63,40,IA
a52f2cda3314a5c5ba55cf76fa06ef88,22167889a3152be0efa6b3c9cac4c6c6,40,IA
a52f2cda3314a5c5ba55cf76fa06ef88,2849ecccb5d062e58125e33afcda76a1,27,IN
a52f2cda3314a5c5ba55cf76fa06ef88,0e30f678d97a25ebf1843fb0bd7bd907,27,IN
a52f2cda3314a5c5ba55cf76fa06ef88,1787e9782142d66685ba7a41eece62ac,27,IN
a52f2cda3314a5c5ba55cf76fa06ef88,f6502f24659608eefb2e502ba2003f63,27,IN
a52f2cda3314a5c5ba55cf76fa06ef88,22167889a3152be0efa6b3c9cac4c6c6,27,IN
a52f2cda3314a5c5ba55cf76fa06ef88,2849ecccb5d062e58125e33afcda76a1,20,NJ
a52f2cda3314a5c5ba55cf76fa06ef88,0e30f678d97a25ebf1843fb0bd7bd907,20,NJ
a52f2cda3314a5c5ba55cf76fa06ef88,1787e9782142d66685ba7a41eece62ac,20,NJ
a52f2cda3314a5c5ba55cf76fa06ef88,f6502f24659608eefb2e502ba2003f63,20,NJ
a52f2cda3314a5c5ba55cf76fa06ef88,22167889a3152be0efa6b3c9cac4c6c6,20,NJ
a52f2cda3314a5c5ba55cf76fa06ef88,2849ecccb5d062e58125e33afcda76a1,18,NE
a52f2cda3314a5c5ba55cf76fa06ef88,0e30f678d97a25ebf1843fb0bd7bd907,18,NE
a52f2cda3314a5c5ba55cf76fa06ef88,1787e9782142d66685ba7a41eece62ac,18,NE
a52f2cda3314a5c5ba55cf76fa06ef88,f6502f24659608eefb2e502ba2003f63,18,NE
a52f2cda3314a5c5ba55cf76fa06ef88,22167889a3152be0efa6b3c9cac4c6c6,18,NE
a52f2cda3314a5c5ba55cf76fa06ef88,2849ecccb5d062e58125e33afcda76a1,18,CA
a52f2cda3314a5c5ba55cf76fa06ef88,0e30f678d97a25ebf1843fb0bd7bd907,18,CA
a52f2cda3314a5c5ba55cf76fa06ef88,1787e9782142d66685ba7a41eece62ac,18,CA
a52f2cda3314a5c5ba55cf76fa06ef88,f6502f24659608eefb2e502ba2003f63,18,CA
a52f2cda3314a5c5ba55cf76fa06ef88,22167889a3152be0efa6b3c9cac4c6c6,18,CA
6b57c2b84e4605f25ee01be296187537,0b91df4c7423ee1128558ad1a20b99d7,40,NV
6b57c2b84e4605f25ee01be296187537,d797e811febbdd1b83b18ba03d6da651,40,NV
6b57c2b84e4605f25ee01be296187537,8e8ecdfb5bd3d92492ff3980d4b693c1,40,NV
6b57c2b84e4605f25ee01be296187537,4f9a757683e404c1cfb14661b253f21a,40,NV
6b57c2b84e4605f25ee01be296187537,7333f6b1e8cbafae6c5b0ab843b60e5e,40,NV
f1f7d61523926186d57112392fb8e362,509501d0ebcec550db890e5fa571b6a0,63,HI
f1f7d61523926186d57112392fb8e362,a4fe0845f4afe02d395396aeeccdeee2,63,HI
f1f7d61523926186d57112392fb8e362,593e271e96fe17ee14d34eced26582a4,63,HI
f1f7d61523926186d57112392fb8e362,6dd585462cb753951cf31b6316128e1b,63,HI
f1f7d61523926186d57112392fb8e362,0b4223da679f0e311c593d689862699e,63,HI
f1f7d61523926186d57112392fb8e362,509501d0ebcec550db890e5fa571b6a0,53,AR
f1f7d61523926186d57112392fb8e362,a4fe0845f4afe02d395396aeeccdeee2,53,AR
f1f7d61523926186d57112392fb8e362,593e271e96fe17ee14d34eced26582a4,53,AR
f1f7d61523926186d57112392fb8e362,6dd585462cb753951cf31b6316128e1b,53,AR
f1f7d61523926186d57112392fb8e362,0b4223da679f0e311c593d689862699e,53,AR
f1f7d61523926186d57112392fb8e362,509501d0ebcec550db890e5fa571b6a0,34,IA
f1f7d61523926186d57112392fb8e362,a4fe0845f4afe02d395396aeeccdeee2,34,IA
f1f7d61523926186d57112392fb8e362,593e271e96fe17ee14d34eced26582a4,34,IA
f1f7d61523926186d57112392fb8e362,6dd585462cb753951cf31b6316128e1b,34,IA
f1f7d61523926186d57112392fb8e362,0b4223da679f0e311c593d689862699e,34,IA
f1f7d61523926186d57112392fb8e362,509501d0ebcec550db890e5fa571b6a0,25,MP
f1f7d61523926186d57112392fb8e362,a4fe0845f4afe02d395396aeeccdeee2,25,MP
f1f7d61523926186d57112392fb8e362,593e271e96fe17ee14d34eced26582a4,25,MP
f1f7d61523926186d57112392fb8e362,6dd585462cb753951cf31b6316128e1b,25,MP
f1f7d61523926186d57112392fb8e362,0b4223da679f0e311c593d689862699e,25,MP
f1f7d61523926186d57112392fb8e362,509501d0ebcec550db890e5fa571b6a0,32,IL
f1f7d61523926186d57112392fb8e362,a4fe0845f4afe02d395396aeeccdeee2,32,IL
f1f7d61523926186d57112392fb8e362,593e271e96fe17ee14d34eced26582a4,32,IL
f1f7d61523926186d57112392fb8e362,6dd585462cb753951cf31b6316128e1b,32,IL
f1f7d61523926186d57112392fb8e362,0b4223da679f0e311c593d689862699e,32,IL
f1f7d61523926186d57112392fb8e362,509501d0ebcec550db890e5fa571b6a0,22,GA
f1f7d61523926186d57112392fb8e362,a4fe0845f4afe02d395396aeeccdeee2,22,GA
f1f7d61523926186d57112392fb8e362,593e271e96fe17ee14d34eced26582a4,22,GA
f1f7d61523926186d57112392fb8e362,6dd585462cb753951cf31b6316128e1b,22,GA
f1f7d61523926186d57112392fb8e362,0b4223da679f0e311c593d689862699e,22,GA
f1f7d61523926186d57112392fb8e362,509501d0ebcec550db890e5fa571b6a0,32,NJ
f1f7d61523926186d57112392fb8e362,a4fe0845f4afe02d395396aeeccdeee2,32,NJ
f1f7d61523926186d57112392fb8e362,593e271e96fe17ee14d34eced26582a4,32,NJ
f1f7d61523926186d57112392fb8e362,6dd585462cb753951cf31b6316128e1b,32,NJ
f1f7d61523926186d57112392fb8e362,0b4223da679f0e311c593d689862699e,32,NJ
f1f7d61523926186d57112392fb8e362,509501d0ebcec550db890e5fa571b6a0,25,KS
f1f7d61523926186d57112392fb8e362,a4fe0845f4afe02d395396aeeccdeee2,25,KS
f1f7d61523926186d57112392fb8e362,593e271e96fe17ee14d34eced26582a4,25,KS
f1f7d61523926186d57112392fb8e362,6dd585462cb753951cf31b6316128e1b,25,KS
f1f7d61523926186d57112392fb8e362,0b4223da679f0e311c593d689862699e,25,KS
c6764e2337449d96be9746d634cc9ddd,0c381a2043ad73832413500624962b05,58,GU
c6764e2337449d96be9746d634cc9ddd,a58fecb1f9097cb8b4e776b2a3a5fd5a,58,GU
c6764e2337449d96be9746d634cc9ddd,95af836cff6e4f72e448a2f1bc75d599,58,GU
c6764e2337449d96be9746d634cc9ddd,86eafe318ff13d4951f2a49801d6884c,58,GU
c6764e2337449d96be9746d634cc9ddd,ed8accb6c9aa8dac50a89be4cd3c85dd,58,GU
ae543c114ed1b689cda17daf1191c2f2,521746c05913128354813fd6ebfd1288,41,NV
ae543c114ed1b689cda17daf1191c2f2,2c343893a6fffc1ab55da93c9a7ba200,41,NV
ae543c114ed1b689cda17daf1191c2f2,8de2195ae6f2f3c654172e18e7409f36,41,NV
ae543c114ed1b689cda17daf1191c2f2,204eb581992e59b1984d6667ce3ba79f,41,NV
ae543c114ed1b689cda17daf1191c2f2,23eb0b1a8ab081a13e9e132a266ca14a,41,NV
ae543c114ed1b689cda17daf1191c2f2,521746c05913128354813fd6ebfd1288,66,NC
ae543c114ed1b689cda17daf1191c2f2,2c343893a6fffc1ab55da93c9a7ba200,66,NC
ae543c114ed1b689cda17daf1191c2f2,8de2195ae6f2f3c654172e18e7409f36,66,NC
ae543c114ed1b689cda17daf1191c2f2,204eb581992e59b1984d6667ce3ba79f,66,NC
ae543c114ed1b689cda17daf1191c2f2,23eb0b1a8ab081a13e9e132a266ca14a,66,NC
0a6cdfcd89839f922e73897eca27cff6,07e0c18e8a41d7eb0806b955e35812bc,51,WY
0a6cdfcd89839f922e73897eca27cff6,287bd1f598339bf09e1e1c822e862564,51,WY
0a6cdfcd89839f922e73897eca27cff6,da4f216354b25d9a07380b5735b4641e,51,WY
0a6cdfcd89839f922e73897eca27cff6,a610cd02e529a837b54e83cef5064146,51,WY
0a6cdfcd89839f922e73897eca27cff6,6940f167ebbe6da23f809d36166240af,51,WY
0a6cdfcd89839f922e73897eca27cff6,07e0c18e8a41d7eb0806b955e35812bc,62,NM
0a6cdfcd89839f922e73897eca27cff6,287bd1f598339bf09e1e1c822e862564,62,NM
0a6cdfcd89839f922e73897eca27cff6,da4f216354b25d9a07380b5735b4641e,62,NM
0a6cdfcd89839f922e73897eca27cff6,a610cd02e529a837b54e83cef5064146,62,NM
0a6cdfcd89839f922e73897eca27cff6,6940f167ebbe6da23f809d36166240af,62,NM
0a6cdfcd89839f922e73897eca27cff6,07e0c18e8a41d7eb0806b955e35812bc,55,ME
0a6cdfcd89839f922e73897eca27cff6,287bd1f598339bf09e1e1c822e862564,55,ME
0a6cdfcd89839f922e73897eca27cff6,da4f216354b25d9a07380b5735b4641e,55,ME
0a6cdfcd89839f922e73897eca27cff6,a610cd02e529a837b54e83cef5064146,55,ME
0a6cdfcd89839f922e73897eca27cff6,6940f167ebbe6da23f809d36166240af,55,ME
0a6cdfcd89839f922e73897eca27cff6,07e0c18e8a41d7eb0806b955e35812bc,42,VA
0a6cdfcd89839f922e73897eca27cff6,287bd1f598339bf09e1e1c822e862564,42,VA
0a6cdfcd89839f922e73897eca27cff6,da4f216354b25d9a07380b5735b4641e,42,VA
0a6cdfcd89839f922e73897eca27cff6,a610cd02e529a837b54e83cef5064146,42,VA
0a6cdfcd89839f922e73897eca27cff6,6940f167ebbe6da23f809d36166240af,42,VA
0a6cdfcd89839f922e73897eca27cff6,07e0c18e8a41d7eb0806b955e35812bc,20,OH
0a6cdfcd89839f922e73897eca27cff6,287bd1f598339bf09e1e1c822e862564,20,OH
0a6cdfcd89839f922e73897eca27cff6,da4f216354b25d9a07380b5735b4641e,20,OH
0a6cdfcd89839f922e73897eca27cff6,a610cd02e529a837b54e83cef5064146,20,OH
0a6cdfcd89839f922e73897eca27cff6,6940f167ebbe6da23f809d36166240af,20,OH
0a6cdfcd89839f922e73897eca27cff6,07e0c18e8a41d7eb0806b955e35812bc,39,MT
0a6cdfcd89839f922e73897eca27cff6,287bd1f598339bf09e1e1c822e862564,39,MT
0a6cdfcd89839f922e73897eca27cff6,da4f216354b25d9a07380b5735b4641e,39,MT
0a6cdfcd89839f922e73897eca27cff6,a610cd02e529a837b54e83cef5064146,39,MT
0a6cdfcd89839f922e73897eca27cff6,6940f167ebbe6da23f809d36166240af,39,MT
0a6cdfcd89839f922e73897eca27cff6,07e0c18e8a41d7eb0806b955e35812bc,20,ME
0a6cdfcd89839f922e73897eca27cff6,287bd1f598339bf09e1e1c822e862564,20,ME
0a6cdfcd89839f922e73897eca27cff6,da4f216354b25d9a07380b5735b4641e,20,ME
0a6cdfcd89839f922e73897eca27cff6,a610cd02e529a837b54e83cef5064146,20,ME
0a6cdfcd89839f922e73897eca27cff6,6940f167ebbe6da23f809d36166240af,20,ME
0a6cdfcd89839f922e73897eca27cff6,07e0c18e8a41d7eb0806b955e35812bc,62,NH
0a6cdfcd89839f922e73897eca27cff6,287bd1f598339bf09e1e1c822e862564,62,NH
0a6cdfcd89839f922e73897eca27cff6,da4f216354b25d9a07380b5735b4641e,62,NH
0a6cdfcd89839f922e73897eca27cff6,a610cd02e529a837b54e83cef5064146,62,NH
0a6cdfcd89839f922e73897eca27cff6,6940f167ebbe6da23f809d36166240af,62,NH
b258e6552a4203860d5d8be5e7fb0571,6250b1d691cd3842f05b87736f2fadbf,31,SC
b258e6552a4203860d5d8be5e7fb0571,18384134c49d3af09949ea1a701df46f,31,SC
b258e6552a4203860d5d8be5e7fb0571,c874ec267c14d4b06332a7ce12ec7312,31,SC
b258e6552a4203860d5d8be5e7fb0571,578e799b933c9423dea180794590ed96,31,SC
b258e6552a4203860d5d8be5e7fb0571,0edbde474403bf02bf725de38cc4fa4c,31,SC
b258e6552a4203860d5d8be5e7fb0571,6250b1d691cd3842f05b87736f2fadbf,38,DE
b258e6552a4203860d5d8be5e7fb0571,18384134c49d3af09949ea1a701df46f,38,DE
b258e6552a4203860d5d8be5e7fb0571,c874ec267c14d4b06332a7ce12ec7312,38,DE
b258e6552a4203860d5d8be5e7fb0571,578e799b933c9423dea180794590ed96,38,DE
b258e6552a4203860d5d8be5e7fb0571,0edbde474403bf02bf725de38cc4fa4c,38,DE
b258e6552a4203860d5d8be5e7fb0571,6250b1d691cd3842f05b87736f2fadbf,66,VT
b258e6552a4203860d5d8be5e7fb0571,18384134c49d3af09949ea1a701df46f,66,VT
b258e6552a4203860d5d8be5e7fb0571,c874ec267c14d4b06332a7ce12ec7312,66,VT
b258e6552a4203860d5d8be5e7fb0571,578e799b933c9423dea180794590ed96,66,VT
b258e6552a4203860d5d8be5e7fb0571,0edbde474403bf02bf725de38cc4fa4c,66,VT
b258e6552a4203860d5d8be5e7fb0571,6250b1d691cd3842f05b87736f2fadbf,39,NC
b258e6552a4203860d5d8be5e7fb0571,18384134c49d3af09949ea1a701df46f,39,NC
b258e6552a4203860d5d8be5e7fb0571,c874ec267c14d4b06332a7ce12ec7312,39,NC
b258e6552a4203860d5d8be5e7fb0571,578e799b933c9423dea180794590ed96,39,NC
b258e6552a4203860d5d8be5e7fb0571,0edbde474403bf02bf725de38cc4fa4c,39,NC
b258e6552a4203860d5d8be5e7fb0571,6250b1d691cd3842f05b87736f2fadbf,21,OR
b258e6552a4203860d5d8be5e7fb0571,18384134c49d3af09949ea1a701df46f,21,OR
b258e6552a4203860d5d8be5e7fb0571,c874ec267c14d4b06332a7ce12ec7312,21,OR
b258e6552a4203860d5d8be5e7fb0571,578e799b933c9423dea180794590ed96,21,OR
b258e6552a4203860d5d8be5e7fb0571,0edbde474403bf02bf725de38cc4fa4c,21,OR
b258e6552a4203860d5d8be5e7fb0571,6250b1d691cd3842f05b87736f2fadbf,62,IN
b258e6552a4203860d5d8be5e7fb0571,18384134c49d3af09949ea1a701df46f,62,IN
b258e6552a4203860d5d8be5e7fb0571,c874ec267c14d4b06332a7ce12ec7312,62,IN
b258e6552a4203860d5d8be5e7fb0571,578e799b933c9423dea180794590ed96,62,IN
b258e6552a4203860d5d8be5e7fb0571,0edbde474403bf02bf725de38cc4fa4c,62,IN
b258e6552a4203860d5d8be5e7fb0571,6250b1d691cd3842f05b87736f2fadbf,19,WA
b258e6552a4203860d5d8be5e7fb0571,18384134c49d3af09949ea1a701df46f,19,WA
b258e6552a4203860d5d8be5e7fb0571,c874ec267c14d4b06332a7ce12ec7312,19,WA
b258e6552a4203860d5d8be5e7fb0571,578e799b933c9423dea180794590ed96,19,WA
b258e6552a4203860d5d8be5e7fb0571,0edbde474403bf02bf725de38cc4fa4c,19,WA
b258e6552a4203860d5d8be5e7fb0571,6250b1d691cd3842f05b87736f2fadbf,27,VT
b258e6552a4203860d5d8be5e7fb0571,18384134c49d3af09949ea1a701df46f,27,VT
b258e6552a4203860d5d8be5e7fb0571,c874ec267c14d4b06332a7ce12ec7312,27,VT
b258e6552a4203860d5d8be5e7fb0571,578e799b933c9423dea180794590ed96,27,VT
b258e6552a4203860d5d8be5e7fb0571,0edbde474403bf02bf725de38cc4fa4c,27,VT
1d965511a864cefb6acca3bc8a5ba519,ba5ebcb3387e9145d094b5f23eb15d97,32,LA
1d965511a864cefb6acca3bc8a5ba519,9e1dc01e18d4bf7d1257d14643c4cab2,32,LA
1d965511a864cefb6acca3bc8a5ba519,719d3469610b42c6ead9b36dbf4a8d04,32,LA
1d965511a864cefb6acca3bc8a5ba519,96a8d39af1570428a3905a23eaddd7a3,32,LA
1d965511a864cefb6acca3bc8a5ba519,e83e11a5437617ef1495fbd402bf1463,32,LA
b45aa08528d1122b9b1ca247653dee34,a171d5d9274340bfd690e5b7ecdc8e96,50,CO
b45aa08528d1122b9b1ca247653dee34,aa4951abdd3de713adef6ae84225c753,50,CO
b45aa08528d1122b9b1ca247653dee34,27563815a0d62f201ac7a834a12fdd4b,50,CO
b45aa08528d1122b9b1ca247653dee34,0f733475db3b3a9820ed2c39de713735,50,CO
b45aa08528d1122b9b1ca247653dee34,5cdb1b4ebe474477fc8559d8fd96de9a,50,CO
b84a118c487116bd0b5a5ececc2e8469,c7c6b4c1282479ebc539793e51fd2f6f,37,NM
b84a118c487116bd0b5a5ececc2e8469,3d3320ee718d19328001c2db3ee5d8e9,37,NM
b84a118c487116bd0b5a5ececc2e8469,fcbaebe7a29eebfd7626819a077a9312,37,NM
b84a118c487116bd0b5a5ececc2e8469,86add058be33f2bd16cbc3bc877b0d4a,37,NM
b84a118c487116bd0b5a5ececc2e8469,6d17296278078b94795ae054fc348bc3,37,NM
b84a118c487116bd0b5a5ececc2e8469,c7c6b4c1282479ebc539793e51fd2f6f,51,NE
b84a118c487116bd0b5a5ececc2e8469,3d3320ee718d19328001c2db3ee5d8e9,51,NE
b84a118c487116bd0b5a5ececc2e8469,fcbaebe7a29eebfd7626819a077a9312,51,NE
b84a118c487116bd0b5a5ececc2e8469,86add058be33f2bd16cbc3bc877b0d4a,51,NE
b84a118c487116bd0b5a5ececc2e8469,6d17296278078b94795ae054fc348bc3,51,NE
8c983299cb8e444cfd5dce0e878e9c03,2b38ea84957cc72759a414716de713a7,43,VT
8c983299cb8e444cfd5dce0e878e9c03,a7884764d4bce72ae1eb3dacd2179828,43,VT
8c983299cb8e444cfd5dce0e878e9c03,4a1229d33433cdfae6f4a4ebd1fa2ca4,43,VT
8c983299cb8e444cfd5dce0e878e9c03,38074b3c3439d058ccdf57fcfa79ed8a,43,VT
8c983299cb8e444cfd5dce0e878e9c03,388e09bfa4a4362ef375088f4539494e,43,VT
8c983299cb8e444cfd5dce0e878e9c03,2b38ea84957cc72759a414716de713a7,54,UM
8c983299cb8e444cfd5dce0e878e9c03,a7884764d4bce72ae1eb3dacd2179828,54,UM
8c983299cb8e444cfd5dce0e878e9c03,4a1229d33433cdfae6f4a4ebd1fa2ca4,54,UM
8c983299cb8e444cfd5dce0e878e9c03,38074b3c3439d058ccdf57fcfa79ed8a,54,UM
8c983299cb8e444cfd5dce0e878e9c03,388e09bfa4a4362ef375088f4539494e,54,UM
8c983299cb8e444cfd5dce0e878e9c03,2b38ea84957cc72759a414716de713a7,34,IN
8c983299cb8e444cfd5dce0e878e9c03,a7884764d4bce72ae1eb3dacd2179828,34,IN
8c983299cb8e444cfd5dce0e878e9c03,4a1229d33433cdfae6f4a4ebd1fa2ca4,34,IN
8c983299cb8e444cfd5dce0e878e9c03,38074b3c3439d058ccdf57fcfa79ed8a,34,IN
8c983299cb8e444cfd5dce0e878e9c03,388e09bfa4a4362ef375088f4539494e,34,IN
8c983299cb8e444cfd5dce0e878e9c03,2b38ea84957cc72759a414716de713a7,21,IN
8c983299cb8e444cfd5dce0e878e9c03,a7884764d4bce72ae1eb3dacd2179828,21,IN
8c983299cb8e444cfd5dce0e878e9c03,4a1229d33433cdfae6f4a4ebd1fa2ca4,21,IN
8c983299cb8e444cfd5dce0e878e9c03,38074b3c3439d058ccdf57fcfa79ed8a,21,IN
8c983299cb8e444cfd5dce0e878e9c03,388e09bfa4a4362ef375088f4539494e,21,IN
8c983299cb8e444cfd5dce0e878e9c03,2b38ea84957cc72759a414716de713a7,19,LA
8c983299cb8e444cfd5dce0e878e9c03,a7884764d4bce72ae1eb3dacd2179828,19,LA
8c983299cb8e444cfd5dce0e878e9c03,4a1229d33433cdfae6f4a4ebd1fa2ca4,19,LA
8c983299cb8e444cfd5dce0e878e9c03,38074b3c3439d058ccdf57fcfa79ed8a,19,LA
8c983299cb8e444cfd5dce0e878e9c03,388e09bfa4a4362ef375088f4539494e,19,LA
740e93ccb0fd969bf13298dd27549d87,74bd19a12c949f8b51631c3d1bff13ab,61,GU
740e93ccb0fd969bf13298dd27549d87,4310d8579e6b185bc4e905c5ce5e4d00,61,GU
740e93ccb0fd969bf13298dd27549d87,3e2fae6d1cbb3a3e604d0a19fe093a26,61,GU
740e93ccb0fd969bf13298dd27549d87,4ddafbd2c33f3445369181c05cdadf31,61,GU
740e93ccb0fd969bf13298dd27549d87,4486374a38ac0899d00b930ff0577f54,61,GU
740e93ccb0fd969bf13298dd27549d87,74bd19a12c949f8b51631c3d1bff13ab,36,IN
740e93ccb0fd969bf13298dd27549d87,4310d8579e6b185bc4e905c5ce5e4d00,36,IN
740e93ccb0fd969bf13298dd27549d87,3e2fae6d1cbb3a3e604d0a19fe093a26,36,IN
740e93ccb0fd969bf13298dd27549d87,4ddafbd2c33f3445369181c05cdadf31,36,IN
740e93ccb0fd969bf13298dd27549d87,4486374a38ac0899d00b930ff0577f54,36,IN
740e93ccb0fd969bf13298dd27549d87,74bd19a12c949f8b51631c3d1bff13ab,49,DE
740e93ccb0fd969bf13298dd27549d87,4310d8579e6b185bc4e905c5ce5e4d00,49,DE
740e93ccb0fd969bf13298dd27549d87,3e2fae6d1cbb3a3e604d0a19fe093a26,49,DE
740e93ccb0fd969bf13298dd27549d87,4ddafbd2c33f3445369181c05cdadf31,49,DE
740e93ccb0fd969bf13298dd27549d87,4486374a38ac0899d00b930ff0577f54,49,DE
740e93ccb0fd969bf13298dd27549d87,74bd19a12c949f8b51631c3d1bff13ab,61,OK
740e93ccb0fd969bf13298dd27549d87,4310d8579e6b185bc4e905c5ce5e4d00,61,OK
740e93ccb0fd969bf13298dd27549d87,3e2fae6d1cbb3a3e604d0a19fe093a26,61,OK
740e93ccb0fd969bf13298dd27549d87,4ddafbd2c33f3445369181c05cdadf31,61,OK
