reviewed_id,bought_with_id,age,statecode
b3ba4f8c3869a11d0975f393a348e206,4347b545c8036c2cb9bd70e428130e66,45,OR
b3ba4f8c3869a11d0975f393a348e206,a686a53477cf2b710f01e1544d6d59d2,45,OR
b3ba4f8c3869a11d0975f393a348e206,659790536a1de674bdd04acd333b7d48,45,OR
b3ba4f8c3869a11d0975f393a348e206,1a4f83d67c8b4f8f1fbcb6cd86af3812,56,SC
b3ba4f8c3869a11d0975f393a348e206,2f0045418fe01810de06018af3b1d7fb,56,SC
b3ba4f8c3869a11d0975f393a348e206,4347b545c8036c2cb9bd70e428130e66,56,SC
b3ba4f8c3869a11d0975f393a348e206,a686a53477cf2b710f01e1544d6d59d2,56,SC
b3ba4f8c3869a11d0975f393a348e206,659790536a1de674bdd04acd333b7d48,56,SC
819b2eeace8a81328590f83c5be6e69c,4f1e1a198fbda10944ffaf450939326a,50,WI
819b2eeace8a81328590f83c5be6e69c,e18f39b03d88b2b24bff1d9c57b3087c,50,WI
819b2eeace8a81328590f83c5be6e69c,77897578c294b48847df05efd941b6fe,50,WI
819b2eeace8a81328590f83c5be6e69c,46193700f46d3963af3ed19c70e13c95,50,WI
819b2eeace8a81328590f83c5be6e69c,53aefe8a9a41f3e1b30c5887a1fa4abf,50,WI
819b2eeace8a81328590f83c5be6e69c,4f1e1a198fbda10944ffaf450939326a,60,OH
819b2eeace8a81328590f83c5be6e69c,e18f39b03d88b2b24bff1d9c57b3087c,60,OH
819b2eeace8a81328590f83c5be6e69c,77897578c294b48847df05efd941b6fe,60,OH
819b2eeace8a81328590f83c5be6e69c,46193700f46d3963af3ed19c70e13c95,60,OH
819b2eeace8a81328590f83c5be6e69c,53aefe8a9a41f3e1b30c5887a1fa4abf,60,OH
819b2eeace8a81328590f83c5be6e69c,4f1e1a198fbda10944ffaf450939326a,68,NH
819b2eeace8a81328590f83c5be6e69c,e18f39b03d88b2b24bff1d9c57b3087c,68,NH
819b2eeace8a81328590f83c5be6e69c,77897578c294b48847df05efd941b6fe,68,NH
819b2eeace8a81328590f83c5be6e69c,46193700f46d3963af3ed19c70e13c95,68,NH
819b2eeace8a81328590f83c5be6e69c,53aefe8a9a41f3e1b30c5887a1fa4abf,68,NH
64c55abb6effee336ddaf845fdda0a0a,a9861148829d25894572e39e00e84af3,55,AL
64c55abb6effee336ddaf845fdda0a0a,5b8aa2aa1ea2f57c4bafa6a7e581b613,55,AL
64c55abb6effee336ddaf845fdda0a0a,8c70af51218aee0a6005b810fc1b7281,55,AL
64c55abb6effee336ddaf845fdda0a0a,16ec93b4b45bef62ce338c538aa57bbd,55,AL
64c55abb6effee336ddaf845fdda0a0a,9bda3b0cb51d9471a60295dfbcf7f60d,55,AL
64c55abb6effee336ddaf845fdda0a0a,a9861148829d25894572e39e00e84af3,28,IN
64c55abb6effee336ddaf845fdda0a0a,5b8aa2aa1ea2f57c4bafa6a7e581b613,28,IN
64c55abb6effee336ddaf845fdda0a0a,8c70af51218aee0a6005b810fc1b7281,28,IN
64c55abb6effee336ddaf845fdda0a0a,16ec93b4b45bef62ce338c538aa57bbd,28,IN
64c55abb6effee336ddaf845fdda0a0a,9bda3b0cb51d9471a60295dfbcf7f60d,28,IN
64c55abb6effee336ddaf845fdda0a0a,a9861148829d25894572e39e00e84af3,59,ND
64c55abb6effee336ddaf845fdda0a0a,5b8aa2aa1ea2f57c4bafa6a7e581b613,59,ND
64c55abb6effee336ddaf845fdda0a0a,8c70af51218aee0a6005b810fc1b7281,59,ND
64c55abb6effee336ddaf845fdda0a0a,16ec93b4b45bef62ce338c538aa57bbd,59,ND
64c55abb6effee336ddaf845fdda0a0a,9bda3b0cb51d9471a60295dfbcf7f60d,59,ND
8ffb82a51e374116f334de4c1295669f,a769e344815e47eb307cae61f283ac68,58,ND
8ffb82a51e374116f334de4c1295669f,6443efa2846a0acedce1d4578d995bcc,58,ND
8ffb82a51e374116f334de4c1295669f,50b3b828ad29056b2ac2b4b9be005a90,58,ND
8ffb82a51e374116f334de4c1295669f,4a1229d33433cdfae6f4a4ebd1fa2ca4,58,ND
8ffb82a51e374116f334de4c1295669f,f04208886ca8d0c582016222bf866595,58,ND
8ffb82a51e374116f334de4c1295669f,a769e344815e47eb307cae61f283ac68,33,WV
8ffb82a51e374116f334de4c1295669f,6443efa2846a0acedce1d4578d995bcc,33,WV
8ffb82a51e374116f334de4c1295669f,50b3b828ad29056b2ac2b4b9be005a90,33,WV
8ffb82a51e374116f334de4c1295669f,4a1229d33433cdfae6f4a4ebd1fa2ca4,33,WV
8ffb82a51e374116f334de4c1295669f,f04208886ca8d0c582016222bf866595,33,WV
8ffb82a51e374116f334de4c1295669f,a769e344815e47eb307cae61f283ac68,27,KS
8ffb82a51e374116f334de4c1295669f,6443efa2846a0acedce1d4578d995bcc,27,KS
8ffb82a51e374116f334de4c1295669f,50b3b828ad29056b2ac2b4b9be005a90,27,KS
8ffb82a51e374116f334de4c1295669f,4a1229d33433cdfae6f4a4ebd1fa2ca4,27,KS
8ffb82a51e374116f334de4c1295669f,f04208886ca8d0c582016222bf866595,27,KS
5d7fddf488390ff7729a85b51994d3b0,250f19c62bf5a19db73382ae44540b56,56,ID
5d7fddf488390ff7729a85b51994d3b0,d0fb7e8ba6f267bf719348fbb1e17d3f,56,ID
5d7fddf488390ff7729a85b51994d3b0,63706f48c97d057a285863a7f7aeabc4,56,ID
5d7fddf488390ff7729a85b51994d3b0,b01c0138c087e3197facc21125ab8f6d,56,ID
5d7fddf488390ff7729a85b51994d3b0,e7f47fc82abdd33721aadeddaab05086,56,ID
5d7fddf488390ff7729a85b51994d3b0,250f19c62bf5a19db73382ae44540b56,66,AK
5d7fddf488390ff7729a85b51994d3b0,d0fb7e8ba6f267bf719348fbb1e17d3f,66,AK
5d7fddf488390ff7729a85b51994d3b0,63706f48c97d057a285863a7f7aeabc4,66,AK
5d7fddf488390ff7729a85b51994d3b0,b01c0138c087e3197facc21125ab8f6d,66,AK
5d7fddf488390ff7729a85b51994d3b0,e7f47fc82abdd33721aadeddaab05086,66,AK
5d7fddf488390ff7729a85b51994d3b0,250f19c62bf5a19db73382ae44540b56,53,OR
5d7fddf488390ff7729a85b51994d3b0,d0fb7e8ba6f267bf719348fbb1e17d3f,53,OR
5d7fddf488390ff7729a85b51994d3b0,63706f48c97d057a285863a7f7aeabc4,53,OR
5d7fddf488390ff7729a85b51994d3b0,b01c0138c087e3197facc21125ab8f6d,53,OR
5d7fddf488390ff7729a85b51994d3b0,e7f47fc82abdd33721aadeddaab05086,53,OR
2f0045418fe01810de06018af3b1d7fb,9ec438e0fe7205c4ed520313a395f5a2,53,OK
2f0045418fe01810de06018af3b1d7fb,4930bf1c8b3318c080a4be4535edc087,53,OK
2f0045418fe01810de06018af3b1d7fb,6af5c55e5337782abab1b0ade31ab2b6,53,OK
2f0045418fe01810de06018af3b1d7fb,9109c1218ecb593814269cd3e2ef3444,53,OK
2f0045418fe01810de06018af3b1d7fb,4b80b7922db7115cc4578146021ba3e1,53,OK
2f0045418fe01810de06018af3b1d7fb,9ec438e0fe7205c4ed520313a395f5a2,26,LA
2f0045418fe01810de06018af3b1d7fb,4930bf1c8b3318c080a4be4535edc087,26,LA
2f0045418fe01810de06018af3b1d7fb,6af5c55e5337782abab1b0ade31ab2b6,26,LA
2f0045418fe01810de06018af3b1d7fb,9109c1218ecb593814269cd3e2ef3444,26,LA
2f0045418fe01810de06018af3b1d7fb,4b80b7922db7115cc4578146021ba3e1,26,LA
2f0045418fe01810de06018af3b1d7fb,9ec438e0fe7205c4ed520313a395f5a2,27,IN
2f0045418fe01810de06018af3b1d7fb,4930bf1c8b3318c080a4be4535edc087,27,IN
2f0045418fe01810de06018af3b1d7fb,6af5c55e5337782abab1b0ade31ab2b6,27,IN
2f0045418fe01810de06018af3b1d7fb,9109c1218ecb593814269cd3e2ef3444,27,IN
2f0045418fe01810de06018af3b1d7fb,4b80b7922db7115cc4578146021ba3e1,27,IN
fe629cc7daf14f7ade560033997ee3a2,3e4243bcd4b4d61665f9230131af9d4c,46,VT
fe629cc7daf14f7ade560033997ee3a2,f03f4b7fe36013c3915cc9beb747ac77,46,VT
fe629cc7daf14f7ade560033997ee3a2,2f81324f931229cc2f9109455de98d5b,46,VT
fe629cc7daf14f7ade560033997ee3a2,b0049d39c733ffcc216ded1a0598dc53,46,VT
fe629cc7daf14f7ade560033997ee3a2,84e5353a9909dcb69daf5b750d44b7ea,46,VT
fe629cc7daf14f7ade560033997ee3a2,3e4243bcd4b4d61665f9230131af9d4c,39,DC
fe629cc7daf14f7ade560033997ee3a2,f03f4b7fe36013c3915cc9beb747ac77,39,DC
fe629cc7daf14f7ade560033997ee3a2,2f81324f931229cc2f9109455de98d5b,39,DC
fe629cc7daf14f7ade560033997ee3a2,b0049d39c733ffcc216ded1a0598dc53,39,DC
fe629cc7daf14f7ade560033997ee3a2,84e5353a9909dcb69daf5b750d44b7ea,39,DC
fe629cc7daf14f7ade560033997ee3a2,3e4243bcd4b4d61665f9230131af9d4c,52,HI
fe629cc7daf14f7ade560033997ee3a2,f03f4b7fe36013c3915cc9beb747ac77,52,HI
fe629cc7daf14f7ade560033997ee3a2,2f81324f931229cc2f9109455de98d5b,52,HI
fe629cc7daf14f7ade560033997ee3a2,b0049d39c733ffcc216ded1a0598dc53,52,HI
fe629cc7daf14f7ade560033997ee3a2,84e5353a9909dcb69daf5b750d44b7ea,52,HI
9a61be34ed59d1acefb14e99b7c4444c,e5358ffbbd71ede691c058a7b75699b2,37,NH
9a61be34ed59d1acefb14e99b7c4444c,f399407e96bc7fd9892fd76ec9279e21,37,NH
9a61be34ed59d1acefb14e99b7c4444c,14f9f9ffb28e1f2c3435789346e06364,37,NH
9a61be34ed59d1acefb14e99b7c4444c,2219280137a3137aeea439124c3255ca,37,NH
9a61be34ed59d1acefb14e99b7c4444c,b9d6a12b6299378ee1f468b7cda59457,37,NH
9a61be34ed59d1acefb14e99b7c4444c,e5358ffbbd71ede691c058a7b75699b2,46,AS
9a61be34ed59d1acefb14e99b7c4444c,f399407e96bc7fd9892fd76ec9279e21,46,AS
9a61be34ed59d1acefb14e99b7c4444c,14f9f9ffb28e1f2c3435789346e06364,46,AS
9a61be34ed59d1acefb14e99b7c4444c,2219280137a3137aeea439124c3255ca,46,AS
9a61be34ed59d1acefb14e99b7c4444c,b9d6a12b6299378ee1f468b7cda59457,46,AS
9a61be34ed59d1acefb14e99b7c4444c,e5358ffbbd71ede691c058a7b75699b2,58,TN
9a61be34ed59d1acefb14e99b7c4444c,f399407e96bc7fd9892fd76ec9279e21,58,TN
9a61be34ed59d1acefb14e99b7c4444c,14f9f9ffb28e1f2c3435789346e06364,58,TN
9a61be34ed59d1acefb14e99b7c4444c,2219280137a3137aeea439124c3255ca,58,TN
9a61be34ed59d1acefb14e99b7c4444c,b9d6a12b6299378ee1f468b7cda59457,58,TN
126c181f1e26816af62364c180b11696,266588979196933ee5c0157fff1d6a40,23,GA
126c181f1e26816af62364c180b11696,4e795b02f3f76e09acd9a6a318dd6c7e,23,GA
126c181f1e26816af62364c180b11696,4cd43bcccd10d382a2d1b079e1cf8f00,23,GA
126c181f1e26816af62364c180b11696,06fd45c7dcf90b22167332f22a2a5271,23,GA
126c181f1e26816af62364c180b11696,727f0e9bfa2ad61641454dc21bba16b4,23,GA
126c181f1e26816af62364c180b11696,266588979196933ee5c0157fff1d6a40,54,NM
126c181f1e26816af62364c180b11696,4e795b02f3f76e09acd9a6a318dd6c7e,54,NM
126c181f1e26816af62364c180b11696,4cd43bcccd10d382a2d1b079e1cf8f00,54,NM
126c181f1e26816af62364c180b11696,06fd45c7dcf90b22167332f22a2a5271,54,NM
126c181f1e26816af62364c180b11696,727f0e9bfa2ad61641454dc21bba16b4,54,NM
126c181f1e26816af62364c180b11696,266588979196933ee5c0157fff1d6a40,47,VT
126c181f1e26816af62364c180b11696,4e795b02f3f76e09acd9a6a318dd6c7e,47,VT
126c181f1e26816af62364c180b11696,4cd43bcccd10d382a2d1b079e1cf8f00,47,VT
126c181f1e26816af62364c180b11696,06fd45c7dcf90b22167332f22a2a5271,47,VT
126c181f1e26816af62364c180b11696,727f0e9bfa2ad61641454dc21bba16b4,47,VT
ca7d1521d72b1153804445cf574424fa,eb35650ada72b061c43bcabe0655b18d,62,IA
ca7d1521d72b1153804445cf574424fa,846f3fd58f10f8587a20714e3fedabaa,62,IA
ca7d1521d72b1153804445cf574424fa,b953dfa1660899a80992107f2d536e56,62,IA
ca7d1521d72b1153804445cf574424fa,cddebd8890a81dadf241f110c0f6e2ef,62,IA
ca7d1521d72b1153804445cf574424fa,b78c24952cb33cfc92458351556493f9,62,IA
ca7d1521d72b1153804445cf574424fa,eb35650ada72b061c43bcabe0655b18d,46,FL
ca7d1521d72b1153804445cf574424fa,846f3fd58f10f8587a20714e3fedabaa,46,FL
ca7d1521d72b1153804445cf574424fa,b953dfa1660899a80992107f2d536e56,46,FL
ca7d1521d72b1153804445cf574424fa,cddebd8890a81dadf241f110c0f6e2ef,46,FL
ca7d1521d72b1153804445cf574424fa,b78c24952cb33cfc92458351556493f9,46,FL
ca7d1521d72b1153804445cf574424fa,eb35650ada72b061c43bcabe0655b18d,20,UM
ca7d1521d72b1153804445cf574424fa,846f3fd58f10f8587a20714e3fedabaa,20,UM
ca7d1521d72b1153804445cf574424fa,b953dfa1660899a80992107f2d536e56,20,UM
ca7d1521d72b1153804445cf574424fa,cddebd8890a81dadf241f110c0f6e2ef,20,UM
ca7d1521d72b1153804445cf574424fa,b78c24952cb33cfc92458351556493f9,20,UM
d8ffe277d1a700a405506298c320b41d,00722e0f6cafe0d26ca37c501f888731,34,IN
d8ffe277d1a700a405506298c320b41d,8c9ee0ef206900c1d6d78627a5834a96,34,IN
d8ffe277d1a700a405506298c320b41d,7d0e54ba0a3768d40d9227cd2e96889b,34,IN
d8ffe277d1a700a405506298c320b41d,29c8ccdcc340806721ec859ac4b7d872,34,IN
d8ffe277d1a700a405506298c320b41d,773c24eb6d940f57810d15f2ac6b33db,34,IN
d8ffe277d1a700a405506298c320b41d,00722e0f6cafe0d26ca37c501f888731,26,CA
d8ffe277d1a700a405506298c320b41d,8c9ee0ef206900c1d6d78627a5834a96,26,CA
d8ffe277d1a700a405506298c320b41d,7d0e54ba0a3768d40d9227cd2e96889b,26,CA
d8ffe277d1a700a405506298c320b41d,29c8ccdcc340806721ec859ac4b7d872,26,CA
d8ffe277d1a700a405506298c320b41d,773c24eb6d940f57810d15f2ac6b33db,26,CA
d8ffe277d1a700a405506298c320b41d,00722e0f6cafe0d26ca37c501f888731,20,NH
d8ffe277d1a700a405506298c320b41d,8c9ee0ef206900c1d6d78627a5834a96,20,NH
d8ffe277d1a700a405506298c320b41d,7d0e54ba0a3768d40d9227cd2e96889b,20,NH
d8ffe277d1a700a405506298c320b41d,29c8ccdcc340806721ec859ac4b7d872,20,NH
d8ffe277d1a700a405506298c320b41d,773c24eb6d940f57810d15f2ac6b33db,20,NH
d8ffe277d1a700a405506298c320b41d,00722e0f6cafe0d26ca37c501f888731,67,MD
d8ffe277d1a700a405506298c320b41d,8c9ee0ef206900c1d6d78627a5834a96,67,MD
d8ffe277d1a700a405506298c320b41d,7d0e54ba0a3768d40d9227cd2e96889b,67,MD
d8ffe277d1a700a405506298c320b41d,29c8ccdcc340806721ec859ac4b7d872,67,MD
d8ffe277d1a700a405506298c320b41d,773c24eb6d940f57810d15f2ac6b33db,67,MD
d8ffe277d1a700a405506298c320b41d,00722e0f6cafe0d26ca37c501f888731,67,MI
d8ffe277d1a700a405506298c320b41d,8c9ee0ef206900c1d6d78627a5834a96,67,MI
d8ffe277d1a700a405506298c320b41d,7d0e54ba0a3768d40d9227cd2e96889b,67,MI
d8ffe277d1a700a405506298c320b41d,29c8ccdcc340806721ec859ac4b7d872,67,MI
d8ffe277d1a700a405506298c320b41d,773c24eb6d940f57810d15f2ac6b33db,67,MI
70565278ac36631262b049889072ba1d,cc2a05013ff1bf906c112e4c9b6c1998,35,NJ
70565278ac36631262b049889072ba1d,2498c1e4d61c82a2db9677e6496e6526,35,NJ
70565278ac36631262b049889072ba1d,4c5b6c0c8f628a769cc4c60594f8caa3,35,NJ
70565278ac36631262b049889072ba1d,8aea05cb625c51e26e3b73d13a831a9d,35,NJ
70565278ac36631262b049889072ba1d,584011890172d143162e6d354d3807cf,35,NJ
70565278ac36631262b049889072ba1d,cc2a05013ff1bf906c112e4c9b6c1998,67,PR
70565278ac36631262b049889072ba1d,2498c1e4d61c82a2db9677e6496e6526,67,PR
70565278ac36631262b049889072ba1d,4c5b6c0c8f628a769cc4c60594f8caa3,67,PR
70565278ac36631262b049889072ba1d,8aea05cb625c51e26e3b73d13a831a9d,67,PR
70565278ac36631262b049889072ba1d,584011890172d143162e6d354d3807cf,67,PR
70565278ac36631262b049889072ba1d,cc2a05013ff1bf906c112e4c9b6c1998,21,MP
70565278ac36631262b049889072ba1d,2498c1e4d61c82a2db9677e6496e6526,21,MP
70565278ac36631262b049889072ba1d,4c5b6c0c8f628a769cc4c60594f8caa3,21,MP
70565278ac36631262b049889072ba1d,8aea05cb625c51e26e3b73d13a831a9d,21,MP
70565278ac36631262b049889072ba1d,584011890172d143162e6d354d3807cf,21,MP
70565278ac36631262b049889072ba1d,cc2a05013ff1bf906c112e4c9b6c1998,55,MO
70565278ac36631262b049889072ba1d,2498c1e4d61c82a2db9677e6496e6526,55,MO
70565278ac36631262b049889072ba1d,4c5b6c0c8f628a769cc4c60594f8caa3,55,MO
70565278ac36631262b049889072ba1d,8aea05cb625c51e26e3b73d13a831a9d,55,MO
70565278ac36631262b049889072ba1d,584011890172d143162e6d354d3807cf,55,MO
70565278ac36631262b049889072ba1d,cc2a05013ff1bf906c112e4c9b6c1998,59,WA
70565278ac36631262b049889072ba1d,2498c1e4d61c82a2db9677e6496e6526,59,WA
70565278ac36631262b049889072ba1d,4c5b6c0c8f628a769cc4c60594f8caa3,59,WA
70565278ac36631262b049889072ba1d,8aea05cb625c51e26e3b73d13a831a9d,59,WA
70565278ac36631262b049889072ba1d,584011890172d143162e6d354d3807cf,59,WA
70565278ac36631262b049889072ba1d,cc2a05013ff1bf906c112e4c9b6c1998,60,RI
70565278ac36631262b049889072ba1d,2498c1e4d61c82a2db9677e6496e6526,60,RI
70565278ac36631262b049889072ba1d,4c5b6c0c8f628a769cc4c60594f8caa3,60,RI
70565278ac36631262b049889072ba1d,8aea05cb625c51e26e3b73d13a831a9d,60,RI
70565278ac36631262b049889072ba1d,584011890172d143162e6d354d3807cf,60,RI
70565278ac36631262b049889072ba1d,cc2a05013ff1bf906c112e4c9b6c1998,18,IN
70565278ac36631262b049889072ba1d,2498c1e4d61c82a2db9677e6496e6526,18,IN
70565278ac36631262b049889072ba1d,4c5b6c0c8f628a769cc4c60594f8caa3,18,IN
70565278ac36631262b049889072ba1d,8aea05cb625c51e26e3b73d13a831a9d,18,IN
70565278ac36631262b049889072ba1d,584011890172d143162e6d354d3807cf,18,IN
6843de184b2fd01a7b5f5eb810eb82dc,a523ac17ca41c087b1cc34924759355a,54,NC
6843de184b2fd01a7b5f5eb810eb82dc,3c09d44ec59329141cff0348255775ca,54,NC
6843de184b2fd01a7b5f5eb810eb82dc,a27d62ccacc560f5581f5ceb001a2188,54,NC
6843de184b2fd01a7b5f5eb810eb82dc,095f88353e0d64e732c663f33fdad09d,54,NC
6843de184b2fd01a7b5f5eb810eb82dc,e7b298601a49bf392730efadac3f9ad6,54,NC
6843de184b2fd01a7b5f5eb810eb82dc,a523ac17ca41c087b1cc34924759355a,50,WA
6843de184b2fd01a7b5f5eb810eb82dc,3c09d44ec59329141cff0348255775ca,50,WA
6843de184b2fd01a7b5f5eb810eb82dc,a27d62ccacc560f5581f5ceb001a2188,50,WA
6843de184b2fd01a7b5f5eb810eb82dc,095f88353e0d64e732c663f33fdad09d,50,WA
6843de184b2fd01a7b5f5eb810eb82dc,e7b298601a49bf392730efadac3f9ad6,50,WA
efc8cc9ef7d49bd6b33c69ddc3abdead,504463ea46e689305769b9e3b30234d8,56,OR
efc8cc9ef7d49bd6b33c69ddc3abdead,907a99b1bc462499fbe49dc70e596219,56,OR
efc8cc9ef7d49bd6b33c69ddc3abdead,26d056c0c9b90fb6bec135054c28ace8,56,OR
efc8cc9ef7d49bd6b33c69ddc3abdead,47fc68a46ea1615a25e3fa39fc9451e9,56,OR
efc8cc9ef7d49bd6b33c69ddc3abdead,6827fad8b62ffb19276de46e9d248c88,56,OR
82e3262b0ed70ed06b13733b961e19db,1f3c1c3277c7f35a0bedf21e0dbcf4ed,59,UT
82e3262b0ed70ed06b13733b961e19db,4b4fb73b8c885c140336a4454a8d3c3e,59,UT
82e3262b0ed70ed06b13733b961e19db,c38e467cf26aa65aafe3dda9879baf91,59,UT
82e3262b0ed70ed06b13733b961e19db,495dce9404678a11a2cac87526c60182,59,UT
82e3262b0ed70ed06b13733b961e19db,f29a21a4bd4dd3f8f03af9c3b3cb6d65,59,UT
9595a61f9ec829f7cb33ae056e157a6c,9fff76eaaeb9cfc035677bac567cfcdd,63,MN
9595a61f9ec829f7cb33ae056e157a6c,d651c8f7de603ef6a7fc5b45f7f0fec6,63,MN
9595a61f9ec829f7cb33ae056e157a6c,77bd16af5123d2cfc44a2b5312a30281,63,MN
9595a61f9ec829f7cb33ae056e157a6c,726501f4e56117786ae7e2ecc271ee87,63,MN
9595a61f9ec829f7cb33ae056e157a6c,b40c48f8eebcb78a7c59f7ae1055c78f,63,MN
9595a61f9ec829f7cb33ae056e157a6c,9fff76eaaeb9cfc035677bac567cfcdd,43,OK
9595a61f9ec829f7cb33ae056e157a6c,d651c8f7de603ef6a7fc5b45f7f0fec6,43,OK
9595a61f9ec829f7cb33ae056e157a6c,77bd16af5123d2cfc44a2b5312a30281,43,OK
9595a61f9ec829f7cb33ae056e157a6c,726501f4e56117786ae7e2ecc271ee87,43,OK
9595a61f9ec829f7cb33ae056e157a6c,b40c48f8eebcb78a7c59f7ae1055c78f,43,OK
9595a61f9ec829f7cb33ae056e157a6c,9fff76eaaeb9cfc035677bac567cfcdd,38,AL
9595a61f9ec829f7cb33ae056e157a6c,d651c8f7de603ef6a7fc5b45f7f0fec6,38,AL
9595a61f9ec829f7cb33ae056e157a6c,77bd16af5123d2cfc44a2b5312a30281,38,AL
9595a61f9ec829f7cb33ae056e157a6c,726501f4e56117786ae7e2ecc271ee87,38,AL
9595a61f9ec829f7cb33ae056e157a6c,b40c48f8eebcb78a7c59f7ae1055c78f,38,AL
08aa9d68f28c4cd19b98ddee0a083774,3b1da8da4f89f01b509a198a4f00ec45,63,FL
08aa9d68f28c4cd19b98ddee0a083774,adef692a873c2a107177fc7c5635abc5,63,FL
08aa9d68f28c4cd19b98ddee0a083774,2b73b4ca45d368c426ba3c5179a95ad0,63,FL
08aa9d68f28c4cd19b98ddee0a083774,4bb09f3b54ff3b895826bdf7e46c9ec4,63,FL
08aa9d68f28c4cd19b98ddee0a083774,94c977d080a5d3295ef2717637c0f21d,63,FL
0f9ccc176e79a3efb3573b1daf6b2e87,27cf33ece78a7ec073515c7e5ebd3cc3,21,MP
0f9ccc176e79a3efb3573b1daf6b2e87,448d0bcda5e3b69906430d57abdcd98c,21,MP
0f9ccc176e79a3efb3573b1daf6b2e87,d27a5183693137c61a7bd6ad63cd3b81,21,MP
0f9ccc176e79a3efb3573b1daf6b2e87,60fde8b3a91dbd4eddc29a32d1b3b934,21,MP
0f9ccc176e79a3efb3573b1daf6b2e87,758be54a8d8fa629c48f04efb9d608e4,21,MP
0f9ccc176e79a3efb3573b1daf6b2e87,27cf33ece78a7ec073515c7e5ebd3cc3,58,FL
0f9ccc176e79a3efb3573b1daf6b2e87,448d0bcda5e3b69906430d57abdcd98c,58,FL
0f9ccc176e79a3efb3573b1daf6b2e87,d27a5183693137c61a7bd6ad63cd3b81,58,FL
0f9ccc176e79a3efb3573b1daf6b2e87,60fde8b3a91dbd4eddc29a32d1b3b934,58,FL
0f9ccc176e79a3efb3573b1daf6b2e87,758be54a8d8fa629c48f04efb9d608e4,58,FL
0f9ccc176e79a3efb3573b1daf6b2e87,27cf33ece78a7ec073515c7e5ebd3cc3,20,KS
0f9ccc176e79a3efb3573b1daf6b2e87,448d0bcda5e3b69906430d57abdcd98c,20,KS
0f9ccc176e79a3efb3573b1daf6b2e87,d27a5183693137c61a7bd6ad63cd3b81,20,KS
0f9ccc176e79a3efb3573b1daf6b2e87,60fde8b3a91dbd4eddc29a32d1b3b934,20,KS
0f9ccc176e79a3efb3573b1daf6b2e87,758be54a8d8fa629c48f04efb9d608e4,20,KS
0f9ccc176e79a3efb3573b1daf6b2e87,27cf33ece78a7ec073515c7e5ebd3cc3,42,DE
0f9ccc176e79a3efb3573b1daf6b2e87,448d0bcda5e3b69906430d57abdcd98c,42,DE
0f9ccc176e79a3efb3573b1daf6b2e87,d27a5183693137c61a7bd6ad63cd3b81,42,DE
0f9ccc176e79a3efb3573b1daf6b2e87,60fde8b3a91dbd4eddc29a32d1b3b934,42,DE
0f9ccc176e79a3efb3573b1daf6b2e87,758be54a8d8fa629c48f04efb9d608e4,42,DE
0f9ccc176e79a3efb3573b1daf6b2e87,27cf33ece78a7ec073515c7e5ebd3cc3,49,MA
0f9ccc176e79a3efb3573b1daf6b2e87,448d0bcda5e3b69906430d57abdcd98c,49,MA
0f9ccc176e79a3efb3573b1daf6b2e87,d27a5183693137c61a7bd6ad63cd3b81,49,MA
0f9ccc176e79a3efb3573b1daf6b2e87,60fde8b3a91dbd4eddc29a32d1b3b934,49,MA
0f9ccc176e79a3efb3573b1daf6b2e87,758be54a8d8fa629c48f04efb9d608e4,49,MA
0f9ccc176e79a3efb3573b1daf6b2e87,27cf33ece78a7ec073515c7e5ebd3cc3,45,ID
0f9ccc176e79a3efb3573b1daf6b2e87,448d0bcda5e3b69906430d57abdcd98c,45,ID
0f9ccc176e79a3efb3573b1daf6b2e87,d27a5183693137c61a7bd6ad63cd3b81,45,ID
0f9ccc176e79a3efb3573b1daf6b2e87,60fde8b3a91dbd4eddc29a32d1b3b934,45,ID
0f9ccc176e79a3efb3573b1daf6b2e87,758be54a8d8fa629c48f04efb9d608e4,45,ID
0f9ccc176e79a3efb3573b1daf6b2e87,27cf33ece78a7ec073515c7e5ebd3cc3,31,NM
0f9ccc176e79a3efb3573b1daf6b2e87,448d0bcda5e3b69906430d57abdcd98c,31,NM
0f9ccc176e79a3efb3573b1daf6b2e87,d27a5183693137c61a7bd6ad63cd3b81,31,NM
0f9ccc176e79a3efb3573b1daf6b2e87,60fde8b3a91dbd4eddc29a32d1b3b934,31,NM
0f9ccc176e79a3efb3573b1daf6b2e87,758be54a8d8fa629c48f04efb9d608e4,31,NM
0f9ccc176e79a3efb3573b1daf6b2e87,27cf33ece78a7ec073515c7e5ebd3cc3,54,WI
0f9ccc176e79a3efb3573b1daf6b2e87,448d0bcda5e3b69906430d57abdcd98c,54,WI
0f9ccc176e79a3efb3573b1daf6b2e87,d27a5183693137c61a7bd6ad63cd3b81,54,WI
0f9ccc176e79a3efb3573b1daf6b2e87,60fde8b3a91dbd4eddc29a32d1b3b934,54,WI
0f9ccc176e79a3efb3573b1daf6b2e87,758be54a8d8fa629c48f04efb9d608e4,54,WI
3360133cda03f20ba61e5f67537e74d5,e63890721c9e167df1856e1f3af7d616,17,WA
3360133cda03f20ba61e5f67537e74d5,072fc5722b6aafc2fba060e192ac09d0,17,WA
3360133cda03f20ba61e5f67537e74d5,c0d127352f5313cb623cd40f67e0cc84,17,WA
3360133cda03f20ba61e5f67537e74d5,08f44a629de95ebf0ba7a30364e7d864,17,WA
3360133cda03f20ba61e5f67537e74d5,33eec43c618609cf49f19bd1da9580e9,17,WA
